tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679934288.3255553,2023-03-27 13:24:48.325555,-28.5099122,-50.9325317,959.844,31.84,8.845,8.81,0.49843590672961474,351.70106501581046,17.307692307692307,1.06,True,57.69230769230769,1984,34.96s,34.96
1679934288.3833332,2023-03-27 13:24:48.383333,-28.509913599999997,-50.932536299999995,959.8530000000001,31.71,8.809000000000001,8.84,0.47629770434998725,352.17736272016043,17.307692307692307,1.06,True,57.69230769230769,1987,35.01s,35.01
1679934288.4411108,2023-03-27 13:24:48.441111,-28.509915099999997,-50.9325409,959.864,31.69,8.803,8.81,0.4800224016117509,352.65738512177217,17.307692307692307,1.06,True,57.69230769230769,1990,35.07s,35.07
1679934288.4988887,2023-03-27 13:24:48.498889,-28.5099165,-50.9325456,959.869,31.73,8.813,8.8,0.48556366711972404,353.1429487888919,17.307692307692307,1.06,True,57.69230769230769,1994,35.13s,35.13
1679934288.5566664,2023-03-27 13:24:48.556666,-28.509917899999998,-50.932550299999996,959.908,31.71,8.809000000000001,8.81,0.48556366185623884,353.62851245074813,17.307692307692307,1.06,True,57.69230769230769,1997,35.19s,35.19
1679934288.6144443,2023-03-27 13:24:48.614444,-28.509919399999998,-50.9325549,959.9110000000001,31.58,8.773,8.81,0.4800223833499768,354.1085348340981,17.307692307692307,1.06,True,57.69230769230769,2000,35.24s,35.24
1679934288.6722221,2023-03-27 13:24:48.672222,-28.5099208,-50.932559399999995,959.893,31.24,8.679,8.77,0.46705306087793347,354.5755878949761,17.307692307692307,1.06,True,57.69230769230769,2004,35.30s,35.3
1679934288.7299998,2023-03-27 13:24:48.730000,-28.5099223,-50.932564,959.8720000000001,31.19,8.665000000000001,8.68,0.4800223724707552,355.0556102674468,17.307692307692307,1.06,True,57.69230769230769,2006,35.36s,35.36
1679934288.7877777,2023-03-27 13:24:48.787778,-28.5099239,-50.9325687,959.876,31.46,8.74,8.66,0.49309402440439487,355.5487042918512,17.307692307692307,1.06,True,57.69230769230769,2009,35.42s,35.42
1679934288.8455553,2023-03-27 13:24:48.845555,-28.509925199999998,-50.932573299999994,959.885,31.4,8.722,8.74,0.47280345492780096,356.02150774677904,17.307692307692307,1.06,True,57.69230769230769,2013,35.48s,35.48
1679934288.9033332,2023-03-27 13:24:48.903333,-28.5099266,-50.9325779,959.908,31.41,8.726,8.72,0.4762976523892553,356.49780539916827,17.307692307692307,1.06,True,57.69230769230769,2016,35.53s,35.53
1679934288.9611108,2023-03-27 13:24:48.961111,-28.509928,-50.932582499999995,959.917,31.34,8.705,8.73,0.4762976453591365,356.9741030445274,17.307692307692307,1.06,True,57.69230769230769,2019,35.59s,35.59
1679934289.0188887,2023-03-27 13:24:49.018889,-28.5099295,-50.9325871,959.926,31.26,8.684000000000001,8.700000000000001,0.4800223440366827,357.4541253885641,17.307692307692307,1.06,True,57.69230769230769,2023,35.65s,35.65
1679934289.0766664,2023-03-27 13:24:49.076666,-28.509930999999998,-50.932591599999995,959.929,31.13,8.648,8.68,0.4708508590361218,357.9249762476002,17.307692307692307,1.06,True,57.69230769230769,2026,35.71s,35.71
1679934289.1344442,2023-03-27 13:24:49.134444,-28.5099324,-50.9325962,959.9350000000001,31.14,8.65,8.65,0.47629762957100646,358.4012738771712,17.307692307692307,1.06,True,57.69230769230769,2029,35.76s,35.76
1679934289.192222,2023-03-27 13:24:49.192222,-28.509933699999998,-50.932600799999996,959.939,31.02,8.616,8.65,0.47280342051735,358.87407729768853,17.307692307692307,1.06,True,57.69230769230769,2033,35.82s,35.82
1679934289.2499998,2023-03-27 13:24:49.250000,-28.5099351,-50.9326053,959.945,30.92,8.59,8.620000000000001,0.46705300364483343,359.34113030133335,17.307692307692307,1.06,True,57.69230769230769,2036,35.88s,35.88
1679934289.3077776,2023-03-27 13:24:49.307778,-28.5099366,-50.932609799999994,959.955,30.92,8.588000000000001,8.59,0.4708508379766528,359.81198113931,17.307692307692307,1.06,True,57.69230769230769,2039,35.94s,35.94
1679934289.3655553,2023-03-27 13:24:49.365555,-28.509938,-50.9326143,959.957,30.77,8.546,8.59,0.46705299417591023,360.2790341334859,17.307692307692307,1.06,True,57.69230769230769,2043,36.00s,36.0
1679934289.4233332,2023-03-27 13:24:49.423333,-28.5099394,-50.9326188,959.96,30.63,8.508000000000001,8.55,0.46705298891088276,360.7460871223968,17.307692307692307,1.06,True,57.69230769230769,2046,36.05s,36.05
1679934289.4811108,2023-03-27 13:24:49.481111,-28.5099408,-50.932623299999996,959.946,30.55,8.487,8.51,0.46705298046762483,361.2131401028644,17.307692307692307,1.06,True,57.69230769230769,2049,36.11s,36.11
1679934289.5388887,2023-03-27 13:24:49.538889,-28.5099424,-50.9326279,959.922,30.67,8.52,8.49,0.4839721739963812,361.69711227686076,17.307692307692307,1.06,True,57.69230769230769,2053,36.17s,36.17
1679934289.5966663,2023-03-27 13:24:49.596666,-28.5099438,-50.932632299999995,959.931,30.66,8.516,8.52,0.457831011654651,362.1549432885154,17.307692307692307,1.06,True,57.69230769230769,2056,36.23s,36.23
1679934289.6544442,2023-03-27 13:24:49.654444,-28.5099451,-50.9326369,959.929,30.66,8.516,8.52,0.47280337522686566,362.6277466637423,17.307692307692307,1.06,True,57.69230769230769,2059,36.28s,36.28
1679934289.712222,2023-03-27 13:24:49.712222,-28.5099466,-50.9326413,959.933,30.6,8.501,8.52,0.4617047033229757,363.0894513670653,17.307692307692307,1.06,True,57.69230769230769,2063,36.34s,36.34
1679934289.77,2023-03-27 13:24:49.770000,-28.5099478,-50.932645699999995,959.956,30.32,8.422,8.5,0.45080170030837186,363.54025306737367,18.26923076923077,1.06,True,57.69230769230769,2065,36.40s,36.4
1679934289.8247368,2023-03-27 13:24:49.824737,-28.5099491,-50.932649999999995,959.958,29.93,8.315,8.42,0.4449216700861847,363.98517473745983,18.26923076923077,1.06,True,57.69230769230769,2068,36.45s,36.45
1679934289.8794737,2023-03-27 13:24:49.879474,-28.509950399999997,-50.9326544,959.951,29.83,8.287,8.32,0.4541947380096828,364.4393694754695,18.26923076923077,1.06,True,57.69230769230769,2071,36.51s,36.51
1679934289.9342105,2023-03-27 13:24:49.934211,-28.509951599999997,-50.9326589,959.967,29.88,8.3,8.290000000000001,0.46016453578003486,364.89953401124956,18.26923076923077,1.06,True,57.69230769230769,2074,36.56s,36.56
1679934289.9889474,2023-03-27 13:24:49.988947,-28.509953,-50.932663299999994,959.96,29.84,8.290000000000001,8.3,0.4578309761939823,365.35736498744353,18.26923076923077,1.06,True,57.69230769230769,2078,36.62s,36.62
1679934290.0436842,2023-03-27 13:24:50.043684,-28.5099543,-50.9326678,959.962,29.94,8.317,8.290000000000001,0.4634890367732216,365.82085402421677,18.26923076923077,1.06,True,57.69230769230769,2081,36.67s,36.67
1679934290.098421,2023-03-27 13:24:50.098421,-28.5099555,-50.9326721,959.9780000000001,29.8,8.278,8.32,0.4414573300761974,366.262311354293,18.26923076923077,1.06,True,57.69230769230769,2084,36.73s,36.73
1679934290.153158,2023-03-27 13:24:50.153158,-28.5099569,-50.9326764,959.986,29.56,8.212,8.28,0.4486330534048909,366.71094440769787,18.26923076923077,1.06,True,57.69230769230769,2087,36.78s,36.78
1679934290.2078948,2023-03-27 13:24:50.207895,-28.5099582,-50.9326807,959.995,29.43,8.175,8.21,0.4449216349709046,367.1558660426688,18.26923076923077,1.06,True,57.69230769230769,2090,36.84s,36.84
1679934290.2626317,2023-03-27 13:24:50.262632,-28.509959499999997,-50.932685,960.017,29.31,8.141,8.17,0.4449216311144307,367.6007876737832,18.26923076923077,1.06,True,57.69230769230769,2093,36.89s,36.89
1679934290.3173685,2023-03-27 13:24:50.317369,-28.509960699999997,-50.932689499999995,960.0360000000001,29.51,8.198,8.14,0.460164499612154,368.0609521733954,18.26923076923077,1.06,True,57.69230769230769,2097,36.95s,36.95
1679934290.3721054,2023-03-27 13:24:50.372105,-28.509961999999998,-50.932693799999996,960.042,29.53,8.204,8.2,0.4449216216342639,368.50587379502963,18.26923076923077,1.06,True,57.69230769230769,2100,37.00s,37.0
1679934290.426842,2023-03-27 13:24:50.426842,-28.509963199999998,-50.9326983,960.049,29.56,8.21,8.2,0.46016449084024363,368.9660382858699,18.26923076923077,1.06,True,57.69230769230769,2103,37.06s,37.06
1679934290.4815788,2023-03-27 13:24:50.481579,-28.5099646,-50.9327025,960.059,29.39,8.163,8.21,0.43946068108246483,369.40549896695234,18.26923076923077,1.06,True,57.69230769230769,2106,37.11s,37.11
1679934290.5363157,2023-03-27 13:24:50.536316,-28.509965899999997,-50.9327069,960.053,29.31,8.142,8.16,0.45419467796837637,369.8596936449207,18.26923076923077,1.06,True,57.69230769230769,2109,37.17s,37.17
1679934290.5910525,2023-03-27 13:24:50.591053,-28.509967,-50.9327111,960.081,29.08,8.078,8.14,0.4288514821195826,370.28854512704027,18.26923076923077,1.06,True,57.69230769230769,2112,37.22s,37.22
1679934290.6457894,2023-03-27 13:24:50.645789,-28.509968299999997,-50.9327152,960.094,28.75,7.987,8.08,0.42644471165381137,370.71498983869407,18.26923076923077,1.06,True,57.69230769230769,2116,37.28s,37.28
1679934290.7005262,2023-03-27 13:24:50.700526,-28.5099695,-50.932719299999995,960.1170000000001,28.49,7.913,7.99,0.42282903442164393,371.1378188731157,18.26923076923077,1.06,True,57.69230769230769,2119,37.33s,37.33
1679934290.755263,2023-03-27 13:24:50.755263,-28.509970799999998,-50.932723599999996,960.096,28.51,7.9190000000000005,7.91,0.44492158898492895,371.5827404621006,18.26923076923077,1.06,True,57.69230769230769,2122,37.39s,37.39
1679934290.81,2023-03-27 13:24:50.810000,-28.5099721,-50.932727899999996,960.0930000000001,28.7,7.971,7.92,0.4449215823038893,372.0276620444045,17.307692307692307,1.1,True,57.69230769230769,2124,37.44s,37.44
1679934290.8677778,2023-03-27 13:24:50.867778,-28.5099733,-50.9327323,960.094,28.93,8.036,7.97,0.4508016019937746,372.47846364639827,17.307692307692307,1.1,True,57.69230769230769,2127,37.50s,37.5
1679934290.9255555,2023-03-27 13:24:50.925555,-28.5099745,-50.9327367,960.0840000000001,28.88,8.022,8.040000000000001,0.4508015970756042,372.9292652434739,17.307692307692307,1.1,True,57.69230769230769,2131,37.56s,37.56
1679934290.9833333,2023-03-27 13:24:50.983333,-28.5099757,-50.9327408,960.099,28.58,7.939,8.02,0.42282901230292325,373.3520942557768,17.307692307692307,1.1,True,57.69230769230769,2134,37.61s,37.61
1679934291.041111,2023-03-27 13:24:51.041111,-28.509977,-50.932745,960.1080000000001,28.53,7.925,7.94,0.4356710893333661,373.7877653451102,17.307692307692307,1.1,True,57.69230769230769,2137,37.67s,37.67
1679934291.0988889,2023-03-27 13:24:51.098889,-28.509978399999998,-50.932749199999996,960.1170000000001,28.5,7.916,7.92,0.4394606308818658,374.22722597599204,17.307692307692307,1.1,True,57.69230769230769,2141,37.73s,37.73
1679934291.1566665,2023-03-27 13:24:51.156667,-28.509979599999998,-50.932753299999995,960.1220000000001,28.28,7.855,7.92,0.42282899861153855,374.65005497460356,17.307692307692307,1.1,True,57.69230769230769,2144,37.79s,37.79
1679934291.2144444,2023-03-27 13:24:51.214444,-28.509980799999997,-50.9327574,960.12,28.11,7.808,7.8500000000000005,0.4228289951057834,375.0728839697093,17.307692307692307,1.1,True,57.69230769230769,2147,37.84s,37.84
1679934291.2722223,2023-03-27 13:24:51.272222,-28.5099821,-50.9327616,960.101,28.08,7.799,7.8100000000000005,0.43567107001931343,375.50855503972866,17.307692307692307,1.1,True,57.69230769230769,2151,37.90s,37.9
1679934291.33,2023-03-27 13:24:51.330000,-28.5099834,-50.9327659,960.102,28.25,7.846,7.8,0.4449215401733531,375.95347657990203,17.307692307692307,1.1,True,57.69230769230769,2154,37.96s,37.96
1679934291.3877778,2023-03-27 13:24:51.387778,-28.5099846,-50.93277,960.104,28.12,7.8100000000000005,7.8500000000000005,0.42282898105807615,376.37630556096013,17.307692307692307,1.1,True,57.69230769230769,2157,38.02s,38.02
1679934291.4455554,2023-03-27 13:24:51.445555,-28.5099858,-50.932774099999996,960.0930000000001,28.0,7.7780000000000005,7.8100000000000005,0.42282897507958395,376.79913453603973,17.307692307692307,1.1,True,57.69230769230769,2161,38.08s,38.08
1679934291.5033333,2023-03-27 13:24:51.503333,-28.509987199999998,-50.932778299999995,960.095,28.07,7.797000000000001,7.78,0.43946059928902753,377.23859513532875,17.307692307692307,1.1,True,57.69230769230769,2164,38.13s,38.13
1679934291.561111,2023-03-27 13:24:51.561111,-28.509988399999997,-50.9327824,960.088,27.93,7.757000000000001,7.8,0.4228289684242168,377.66142410375295,17.307692307692307,1.1,True,57.69230769230769,2167,38.19s,38.19
1679934291.6188889,2023-03-27 13:24:51.618889,-28.509989599999997,-50.9327866,960.071,28.02,7.782,7.76,0.43213257414694684,378.09355667789987,17.307692307692307,1.1,True,57.69230769230769,2171,38.25s,38.25
1679934291.6766665,2023-03-27 13:24:51.676666,-28.509991,-50.9327907,960.054,27.94,7.76,7.78,0.4303154370136271,378.5238721149135,17.307692307692307,1.1,True,57.69230769230769,2174,38.31s,38.31
1679934291.7344444,2023-03-27 13:24:51.734444,-28.5099922,-50.932794799999996,960.02,27.78,7.718,7.76,0.42282895225880235,378.9467010671723,17.307692307692307,1.1,True,57.69230769230769,2177,38.36s,38.36
1679934291.7922223,2023-03-27 13:24:51.792222,-28.5099934,-50.932798899999995,959.998,27.72,7.7010000000000005,7.72,0.4228289483997374,379.369530015572,17.307692307692307,1.1,True,57.69230769230769,2181,38.42s,38.42
1679934291.85,2023-03-27 13:24:51.850000,-28.5099946,-50.9328029,959.98,27.49,7.636,7.7,0.4135477664095064,379.78307778198155,17.307692307692307,1.51,True,57.69230769230769,2183,38.48s,38.48
1679934291.9077778,2023-03-27 13:24:51.907778,-28.5099959,-50.932806899999996,959.981,27.43,7.62,7.640000000000001,0.41724387098802673,380.2003216529696,17.307692307692307,1.51,True,57.69230769230769,2186,38.54s,38.54
1679934291.9655554,2023-03-27 13:24:51.965555,-28.5099971,-50.932811,959.974,27.39,7.607,7.62,0.42282893576252034,380.62315058873213,17.307692307692307,1.51,True,57.69230769230769,2190,38.60s,38.6
1679934292.0233333,2023-03-27 13:24:52.023333,-28.5099983,-50.932815,959.9540000000001,27.28,7.578,7.61,0.4135477523593014,381.03669834109144,17.307692307692307,1.51,True,57.69230769230769,2193,38.65s,38.65
1679934292.081111,2023-03-27 13:24:52.081111,-28.5099996,-50.932818999999995,959.9350000000001,27.21,7.559,7.58,0.41724385835068384,381.4539421994421,17.307692307692307,1.51,True,57.69230769230769,2196,38.71s,38.71
1679934292.1388888,2023-03-27 13:24:52.138889,-28.510000899999998,-50.9328231,959.913,27.28,7.578,7.5600000000000005,0.42644459615317754,381.8803867955953,17.307692307692307,1.51,True,57.69230769230769,2200,38.77s,38.77
1679934292.1966665,2023-03-27 13:24:52.196666,-28.510002099999998,-50.932826999999996,959.898,27.12,7.532,7.58,0.40429053979890717,382.28467733539424,17.307692307692307,1.51,True,57.69230769230769,2203,38.83s,38.83
1679934292.2544444,2023-03-27 13:24:52.254444,-28.510003299999997,-50.932831099999994,959.9010000000001,27.16,7.545,7.53,0.42282891293746083,382.7075062483317,17.307692307692307,1.51,True,57.69230769230769,2206,38.88s,38.88
1679934292.3122222,2023-03-27 13:24:52.312222,-28.5100044,-50.932835,959.9060000000001,27.08,7.523000000000001,7.55,0.4007814801503894,383.1082877284821,17.307692307692307,1.51,True,57.69230769230769,2210,38.94s,38.94
1679934292.37,2023-03-27 13:24:52.370000,-28.510005699999997,-50.932839099999995,959.905,27.3,7.582,7.5200000000000005,0.42644457753729614,383.53473230601935,17.307692307692307,1.51,True,57.69230769230769,2213,39.00s,39.0
1679934292.4277778,2023-03-27 13:24:52.427778,-28.5100069,-50.9328432,959.898,27.28,7.579,7.58,0.4228289024181039,383.9575612084375,17.307692307692307,1.51,True,57.69230769230769,2216,39.06s,39.06
1679934292.4855554,2023-03-27 13:24:52.485555,-28.510008,-50.9328472,959.895,27.27,7.575,7.58,0.41011787921805354,384.3676790876555,17.307692307692307,1.51,True,57.69230769230769,2220,39.12s,39.12
1679934292.5433333,2023-03-27 13:24:52.543333,-28.5100092,-50.932851199999995,959.875,27.05,7.515000000000001,7.58,0.41354771408802876,384.78122680174357,17.307692307692307,1.51,True,57.69230769230769,2223,39.17s,39.17
1679934292.601111,2023-03-27 13:24:52.601111,-28.510010299999998,-50.9328551,959.857,26.87,7.465,7.5200000000000005,0.40078145907810375,385.18200826082165,17.307692307692307,1.51,True,57.69230769230769,2226,39.23s,39.23
1679934292.6588888,2023-03-27 13:24:52.658889,-28.510011499999997,-50.932859,959.852,26.74,7.428,7.46,0.4042905092623967,385.58629877008406,17.307692307692307,1.51,True,57.69230769230769,2230,39.29s,39.29
1679934292.7166665,2023-03-27 13:24:52.716666,-28.510012699999997,-50.932863,959.852,26.74,7.4270000000000005,7.43,0.413547703211654,385.9998464732957,17.307692307692307,1.51,True,57.69230769230769,2233,39.35s,39.35
1679934292.7744443,2023-03-27 13:24:52.774444,-28.510013999999998,-50.9328668,959.83,26.59,7.386,7.43,0.39892641310808097,386.3987728864038,17.307692307692307,1.51,True,57.69230769230769,2236,39.40s,39.4
1679934292.8322222,2023-03-27 13:24:52.832222,-28.510015199999998,-50.932870799999996,959.815,26.68,7.412,7.390000000000001,0.4135476933747239,386.8123205797785,17.307692307692307,1.51,True,57.69230769230769,2240,39.46s,39.46
1679934292.8899999,2023-03-27 13:24:52.890000,-28.510016399999998,-50.9328747,959.794,26.61,7.393,7.41,0.4042904920555251,387.216611071834,17.307692307692307,1.51,True,57.69230769230769,2242,39.52s,39.52
1679934292.9477777,2023-03-27 13:24:52.947778,-28.510017599999998,-50.9328784,959.7860000000001,26.18,7.273000000000001,7.390000000000001,0.3858549250801314,387.60246599691413,17.307692307692307,1.51,True,57.69230769230769,2245,39.58s,39.58
1679934293.0055554,2023-03-27 13:24:53.005555,-28.5100187,-50.9328821,959.774,25.86,7.183,7.2700000000000005,0.3821766332817513,387.9846426301959,17.307692307692307,1.51,True,57.69230769230769,2249,39.64s,39.64
1679934293.0633333,2023-03-27 13:24:53.063333,-28.5100199,-50.932885899999995,959.763,25.71,7.143,7.18,0.39505894534431024,388.3797015755402,17.307692307692307,1.51,True,57.69230769230769,2252,39.69s,39.69
1679934293.121111,2023-03-27 13:24:53.121111,-28.510020899999997,-50.9328897,959.782,25.81,7.17,7.140000000000001,0.38815865679404465,388.7678602323342,17.307692307692307,1.51,True,57.69230769230769,2255,39.75s,39.75
1679934293.1788888,2023-03-27 13:24:53.178889,-28.510022,-50.9328936,959.806,26.0,7.223,7.17,0.40078141975623044,389.16864165209046,17.307692307692307,1.51,True,57.69230769230769,2259,39.81s,39.81
1679934293.2366664,2023-03-27 13:24:53.236666,-28.5100232,-50.932897399999995,959.79,25.94,7.205,7.22,0.39505893481401666,389.5637005869045,17.307692307692307,1.51,True,57.69230769230769,2262,39.87s,39.87
1679934293.2944443,2023-03-27 13:24:53.294444,-28.510024299999998,-50.932901,959.78,25.53,7.091,7.21,0.3729116276441664,389.93661221454863,17.307692307692307,1.51,True,57.69230769230769,2265,39.92s,39.92
