tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679936632.69,2023-03-27 14:03:52.690000,-28.3340876,-51.157212799999996,826.9490000000001,70.53,19.592,19.64,1.0730455383176063,143.12044893734753,17.307692307692307,1.35,True,57.69230769230769,413,7.28s,7.28
1679936632.747778,2023-03-27 14:03:52.747778,-28.334080999999998,-51.157220699999996,827.0020000000001,70.4,19.555,19.59,1.0654067489668797,144.18585568631443,17.307692307692307,1.35,True,57.69230769230769,416,7.34s,7.34
1679936632.8055556,2023-03-27 14:03:52.805556,-28.334074299999997,-51.157228599999996,827.0550000000001,70.55,19.597,19.56,1.0730456057766684,145.25890129209108,17.307692307692307,1.35,True,57.69230769230769,420,7.40s,7.4
1679936632.8633335,2023-03-27 14:03:52.863333,-28.3340674,-51.157236399999995,827.1080000000001,70.56,19.599,19.6,1.0815445506813137,146.3404458427724,17.307692307692307,1.35,True,57.69230769230769,423,7.45s,7.45
1679936632.921111,2023-03-27 14:03:52.921111,-28.3340608,-51.1572442,827.1080000000001,69.89,19.413,19.6,1.058298626712311,147.3987444694847,17.307692307692307,1.35,True,57.69230769230769,426,7.51s,7.51
1679936632.978889,2023-03-27 14:03:52.978889,-28.334053899999997,-51.157252,827.195,70.42,19.562,19.42,1.081544617769451,148.48028908725416,17.307692307692307,1.35,True,57.69230769230769,430,7.57s,7.57
1679936633.0366666,2023-03-27 14:03:53.036667,-28.3340471,-51.1572598,827.2810000000001,70.66,19.627,19.57,1.0737375335650066,149.55402662081917,17.307692307692307,1.35,True,57.69230769230769,433,7.63s,7.63
1679936633.0944445,2023-03-27 14:03:53.094445,-28.3340405,-51.1572676,827.333,70.25,19.513,19.63,1.0582987294840178,150.6123253503032,17.307692307692307,1.35,True,57.69230769230769,436,7.68s,7.68
1679936633.1522224,2023-03-27 14:03:53.152222,-28.3340338,-51.1572755,827.366,70.23,19.509,19.52,1.0730458151809499,151.68537116548416,17.307692307692307,1.35,True,57.69230769230769,440,7.74s,7.74
1679936633.21,2023-03-27 14:03:53.210000,-28.3340271,-51.157283299999996,827.397,70.04,19.455000000000002,19.51,1.0659885580788628,152.751359723563,17.307692307692307,1.35,True,57.69230769230769,443,7.80s,7.8
1679936633.267778,2023-03-27 14:03:53.267778,-28.3340204,-51.157291099999995,827.417,69.96,19.434,19.46,1.0659885905712057,153.81734831413422,17.307692307692307,1.35,True,57.69230769230769,446,7.86s,7.86
1679936633.3255556,2023-03-27 14:03:53.325556,-28.3340136,-51.1572989,827.476,70.1,19.472,19.44,1.0737377013141602,154.8910860154484,17.307692307692307,1.35,True,57.69230769230769,450,7.92s,7.92
1679936633.3833334,2023-03-27 14:03:53.383333,-28.3340069,-51.1573066,827.538,69.93,19.425,19.48,1.0589751316458078,155.9500611470942,17.307692307692307,1.35,True,57.69230769230769,453,7.97s,7.97
1679936633.441111,2023-03-27 14:03:53.441111,-28.334000099999997,-51.1573144,827.5740000000001,70.1,19.473,19.43,1.0737377694650891,157.0237989165593,17.307692307692307,1.35,True,57.69230769230769,456,8.03s,8.03
1679936633.498889,2023-03-27 14:03:53.498889,-28.3339933,-51.157322099999995,827.6220000000001,70.06,19.46,19.48,1.0667752208868557,158.09057413744614,17.307692307692307,1.35,True,57.69230769230769,460,8.09s,8.09
1679936633.5566666,2023-03-27 14:03:53.556667,-28.333986699999997,-51.1573298,827.6220000000001,69.62,19.339,19.47,1.0512341730947472,159.14180831054088,17.307692307692307,1.35,True,57.69230769230769,463,8.15s,8.15
1679936633.6144445,2023-03-27 14:03:53.614444,-28.333980099999998,-51.1573377,827.666,69.68,19.356,19.34,1.0654072744771965,160.20721558501808,17.307692307692307,1.35,True,57.69230769230769,466,8.20s,8.2
1679936633.6722224,2023-03-27 14:03:53.672222,-28.3339735,-51.1573457,827.739,69.84,19.400000000000002,19.36,1.0725580821534006,161.27977366717147,17.307692307692307,1.35,True,57.69230769230769,470,8.26s,8.26
1679936633.73,2023-03-27 14:03:53.730000,-28.3339669,-51.157353699999994,827.802,70.04,19.455000000000002,19.41,1.07255811782755,162.35233178499902,17.307692307692307,1.35,True,57.69230769230769,472,8.32s,8.32
1679936633.787778,2023-03-27 14:03:53.787778,-28.333960299999998,-51.1573614,827.825,69.54,19.318,19.46,1.051234305575045,163.40356609057406,17.307692307692307,1.35,True,57.69230769230769,475,8.38s,8.38
1679936633.8455555,2023-03-27 14:03:53.845556,-28.3339535,-51.157368999999996,827.867,69.69,19.359,19.330000000000002,1.059857813871338,164.4634239044454,17.307692307692307,1.35,True,57.69230769230769,479,8.44s,8.44
1679936633.9033334,2023-03-27 14:03:53.903333,-28.333946899999997,-51.1573767,827.937,69.47,19.298000000000002,19.37,1.0512343716310721,165.51465827607646,17.307692307692307,1.35,True,57.69230769230769,482,8.49s,8.49
1679936633.961111,2023-03-27 14:03:53.961111,-28.3339403,-51.1573846,827.993,69.51,19.309,19.31,1.0654074804021634,166.58006575647863,17.307692307692307,1.35,True,57.69230769230769,485,8.55s,8.55
1679936634.018889,2023-03-27 14:03:54.018889,-28.3339337,-51.1573924,828.053,69.53,19.313,19.32,1.058299275557996,167.63836503203663,17.307692307692307,1.35,True,57.69230769230769,489,8.61s,8.61
1679936634.0766666,2023-03-27 14:03:54.076667,-28.3339271,-51.1574001,828.075,69.29,19.248,19.32,1.051234468785075,168.6895995008217,17.307692307692307,1.35,True,57.69230769230769,492,8.67s,8.67
1679936634.1344445,2023-03-27 14:03:54.134444,-28.3339203,-51.1574076,828.105,69.24,19.232,19.26,1.052986237692177,169.7425857385139,17.307692307692307,1.35,True,57.69230769230769,495,8.72s,8.72
1679936634.1922224,2023-03-27 14:03:54.192222,-28.333913499999998,-51.157415,828.1510000000001,69.16,19.211000000000002,19.240000000000002,1.0461613048672955,170.7887470433812,17.307692307692307,1.35,True,57.69230769230769,499,8.78s,8.78
1679936634.25,2023-03-27 14:03:54.250000,-28.3339069,-51.1574229,828.206,69.32,19.256,19.22,1.0654076538180048,171.8541546971992,17.307692307692307,1.35,True,57.69230769230769,502,8.84s,8.84
1679936634.307778,2023-03-27 14:03:54.307778,-28.3339002,-51.1574306,828.2760000000001,69.25,19.236,19.27,1.058975660772164,172.91313035797137,17.307692307692307,1.35,True,57.69230769230769,505,8.90s,8.9
1679936634.3655555,2023-03-27 14:03:54.365556,-28.333893699999997,-51.157438299999995,828.346,69.02,19.172,19.25,1.0435538539986537,173.95668421197,17.307692307692307,1.35,True,57.69230769230769,509,8.96s,8.96
1679936634.4233334,2023-03-27 14:03:54.423333,-28.3338871,-51.1574458,828.378,68.58,19.049,19.18,1.0372387334236353,174.99392294539365,17.307692307692307,1.35,True,57.69230769230769,512,9.01s,9.01
1679936634.481111,2023-03-27 14:03:54.481111,-28.3338805,-51.157453399999994,828.414,68.55,19.043,19.06,1.0442141435819392,176.0381370889756,17.307692307692307,1.35,True,57.69230769230769,515,9.07s,9.07
1679936634.538889,2023-03-27 14:03:54.538889,-28.333873999999998,-51.1574612,828.472,68.68,19.079,19.05,1.0506704458891023,177.08880753486469,17.307692307692307,1.35,True,57.69230769230769,519,9.13s,9.13
1679936634.5966666,2023-03-27 14:03:54.596667,-28.3338674,-51.157469,828.528,68.92,19.144000000000002,19.09,1.0582996132582698,178.14710714812296,17.307692307692307,1.35,True,57.69230769230769,522,9.19s,9.19
1679936634.6544445,2023-03-27 14:03:54.654444,-28.3338608,-51.157476599999995,828.559,68.64,19.068,19.16,1.0442142382750679,179.19132138639802,17.307692307692307,1.35,True,57.69230769230769,525,9.24s,9.24
1679936634.7122223,2023-03-27 14:03:54.712222,-28.3338543,-51.1574842,828.573,68.26,18.96,19.080000000000002,1.0364814669099758,180.227802853308,17.307692307692307,1.35,True,57.69230769230769,529,9.30s,9.3
1679936634.77,2023-03-27 14:03:54.770000,-28.3338477,-51.157491799999995,828.613,68.18,18.938,18.97,1.0442143039977765,181.27201715730575,17.307692307692307,1.35,True,57.69230769230769,531,9.36s,9.36
1679936634.8277779,2023-03-27 14:03:54.827778,-28.3338412,-51.1574995,828.658,68.12,18.921,18.95,1.0435541204118834,182.31557127771765,17.307692307692307,1.35,True,57.69230769230769,534,9.42s,9.42
1679936634.8855555,2023-03-27 14:03:54.885556,-28.3338346,-51.157506999999995,828.718,68.16,18.932000000000002,18.93,1.0372389850208352,183.3528102627385,17.307692307692307,1.35,True,57.69230769230769,538,9.48s,9.48
1679936634.9433334,2023-03-27 14:03:54.943333,-28.333828099999998,-51.1575147,828.767,68.27,18.963,18.94,1.0435541857819404,184.39636444852044,17.307692307692307,1.35,True,57.69230769230769,541,9.53s,9.53
1679936635.001111,2023-03-27 14:03:55.001111,-28.3338216,-51.1575224,828.791,68.12,18.921,18.97,1.0435542175848818,185.4399186661053,17.307692307692307,1.35,True,57.69230769230769,544,9.59s,9.59
1679936635.058889,2023-03-27 14:03:55.058889,-28.3338151,-51.157529999999994,828.828,68.08,18.91,18.93,1.0364816598559325,186.47640032596124,17.307692307692307,1.35,True,57.69230769230769,548,9.65s,9.65
1679936635.1166666,2023-03-27 14:03:55.116667,-28.3338085,-51.1575376,828.891,68.21,18.947,18.92,1.0442144965746891,187.52061482253592,17.307692307692307,1.35,True,57.69230769230769,551,9.71s,9.71
1679936635.1744444,2023-03-27 14:03:55.174444,-28.333801899999997,-51.157545299999995,828.976,68.44,19.012,18.96,1.0512350976442721,188.5718499201802,17.307692307692307,1.35,True,57.69230769230769,554,9.76s,9.76
1679936635.2322223,2023-03-27 14:03:55.232222,-28.3337956,-51.157553,828.9540000000001,67.96,18.877,19.03,1.0283790058132627,189.60022892599346,17.307692307692307,1.35,True,57.69230769230769,558,9.82s,9.82
1679936635.29,2023-03-27 14:03:55.290000,-28.333789099999997,-51.1575606,829.003,67.91,18.865000000000002,18.89,1.0364817891986249,190.6367107151921,17.307692307692307,1.35,True,57.69230769230769,561,9.88s,9.88
1679936635.3477778,2023-03-27 14:03:55.347778,-28.333782499999998,-51.1575682,829.057,67.97,18.881,18.88,1.0442146230843496,191.68092533827644,17.307692307692307,1.35,True,57.69230769230769,564,9.94s,9.94
1679936635.4055555,2023-03-27 14:03:55.405555,-28.3337759,-51.1575758,829.107,68.15,18.931,18.89,1.0442146559409355,192.7251399942174,17.307692307692307,1.35,True,57.69230769230769,568,10.00s,10.0
1679936635.4633334,2023-03-27 14:03:55.463333,-28.3337693,-51.1575834,829.1700000000001,68.3,18.973,18.94,1.044214688092187,193.76935468230957,17.307692307692307,1.35,True,57.69230769230769,571,10.05s,10.05
1679936635.521111,2023-03-27 14:03:55.521111,-28.3337628,-51.157591,829.22,68.11,18.919,18.990000000000002,1.0364819188804202,194.80583660118998,17.307692307692307,1.35,True,57.69230769230769,574,10.11s,10.11
1679936635.578889,2023-03-27 14:03:55.578889,-28.333756299999997,-51.1575987,829.248,68.04,18.901,18.93,1.0435545476155952,195.84939114880558,17.307692307692307,1.35,True,57.69230769230769,578,10.17s,10.17
1679936635.6366665,2023-03-27 14:03:55.636667,-28.3337498,-51.1576063,829.291,68.04,18.901,18.92,1.0364819831992862,196.88587313200486,17.307692307692307,1.35,True,57.69230769230769,581,10.23s,10.23
1679936635.6944444,2023-03-27 14:03:55.694444,-28.3337433,-51.1576138,829.3530000000001,67.86,18.849,18.91,1.0294542286920765,197.91532736069695,17.307692307692307,1.35,True,57.69230769230769,584,10.28s,10.28
1679936635.7522223,2023-03-27 14:03:55.752222,-28.3337367,-51.1576214,829.417,67.94,18.873,18.86,1.0442148481655835,198.95954220886253,17.307692307692307,1.35,True,57.69230769230769,588,10.34s,10.34
1679936635.8100002,2023-03-27 14:03:55.810000,-28.3337303,-51.1576289,829.4540000000001,67.6,18.778,18.89,1.0217299881351205,199.98127219699765,18.26923076923077,1.35,True,57.69230769230769,590,10.40s,10.4
1679936635.864737,2023-03-27 14:03:55.864737,-28.3337237,-51.157636499999995,829.5070000000001,67.79,18.831,18.79,1.0442149117736441,201.0254871087713,18.26923076923077,1.35,True,57.69230769230769,593,10.45s,10.45
1679936635.919474,2023-03-27 14:03:55.919474,-28.3337172,-51.1576441,829.559,67.94,18.872,18.85,1.0364821439892513,202.06196925276055,18.26923076923077,1.35,True,57.69230769230769,596,10.51s,10.51
1679936635.9742107,2023-03-27 14:03:55.974211,-28.3337106,-51.1576516,829.601,67.83,18.842,18.89,1.0372395808318626,203.0992088335924,18.26923076923077,1.35,True,57.69230769230769,599,10.56s,10.56
1679936636.0289476,2023-03-27 14:03:56.028948,-28.3337042,-51.1576591,829.6320000000001,67.56,18.768,18.86,1.0217301157260144,204.1209389493184,18.26923076923077,1.35,True,57.69230769230769,603,10.62s,10.62
1679936636.0836844,2023-03-27 14:03:56.083684,-28.3336977,-51.1576667,829.668,67.63,18.786,18.78,1.0364822404681702,205.15742118978656,18.26923076923077,1.35,True,57.69230769230769,606,10.67s,10.67
1679936636.1384213,2023-03-27 14:03:56.138421,-28.333691199999997,-51.1576743,829.697,67.74,18.816,18.8,1.0364822736864916,206.19390346347305,18.26923076923077,1.35,True,57.69230769230769,609,10.73s,10.73
1679936636.1931581,2023-03-27 14:03:56.193158,-28.333684599999998,-51.1576819,829.768,67.84,18.845,18.830000000000002,1.0442151040033731,207.23811856747642,18.26923076923077,1.35,True,57.69230769230769,612,10.78s,10.78
1679936636.247895,2023-03-27 14:03:56.247895,-28.3336781,-51.157689399999995,829.846,67.77,18.825,18.86,1.0294545439416223,208.26757311141805,18.26923076923077,1.35,True,57.69230769230769,615,10.84s,10.84
1679936636.3026319,2023-03-27 14:03:56.302632,-28.333671799999998,-51.157697,829.862,67.46,18.740000000000002,18.84,1.0212019412358515,209.2887750526539,18.26923076923077,1.35,True,57.69230769230769,618,10.89s,10.89
1679936636.3573687,2023-03-27 14:03:56.357369,-28.3336653,-51.157704599999995,829.8960000000001,67.68,18.801000000000002,18.76,1.0364823998566444,210.32525745251056,18.26923076923077,1.35,True,57.69230769230769,622,10.95s,10.95
1679936636.4121056,2023-03-27 14:03:56.412106,-28.3336588,-51.1577122,829.9540000000001,67.8,18.833000000000002,18.82,1.0364824341357977,211.36173988664635,18.26923076923077,1.35,True,57.69230769230769,625,11.00s,11.0
1679936636.4668422,2023-03-27 14:03:56.466842,-28.333652299999997,-51.157719799999995,829.992,67.81,18.837,18.85,1.0364824652344018,212.39822235188075,18.26923076923077,1.35,True,57.69230769230769,628,11.06s,11.06
1679936636.521579,2023-03-27 14:03:56.521579,-28.333645699999998,-51.1577273,830.056,67.63,18.785,18.85,1.037239891478938,213.4354622433597,18.26923076923077,1.35,True,57.69230769230769,631,11.11s,11.11
1679936636.5763159,2023-03-27 14:03:56.576316,-28.333639299999998,-51.1577348,830.104,67.46,18.738,18.8,1.0217304327804013,214.4571926761401,18.26923076923077,1.35,True,57.69230769230769,634,11.17s,11.17
1679936636.6310527,2023-03-27 14:03:56.631053,-28.3336328,-51.157742299999995,830.1800000000001,67.52,18.756,18.75,1.0294547648444257,215.4866474409845,18.26923076923077,1.35,True,57.69230769230769,637,11.22s,11.22
1679936636.6857896,2023-03-27 14:03:56.685790,-28.3336263,-51.1577499,830.203,67.53,18.757,18.77,1.0364825928120982,216.5231300337966,18.26923076923077,1.35,True,57.69230769230769,641,11.28s,11.28
1679936636.7405264,2023-03-27 14:03:56.740526,-28.333619799999997,-51.157757399999994,830.264,67.67,18.798000000000002,18.77,1.0294548263414536,217.55258486013807,18.26923076923077,1.35,True,57.69230769230769,644,11.33s,11.33
1679936636.7952633,2023-03-27 14:03:56.795263,-28.3336133,-51.157765,830.297,67.73,18.814,18.82,1.0364826581899114,218.589067518328,18.26923076923077,1.35,True,57.69230769230769,647,11.39s,11.39
1679936636.8500001,2023-03-27 14:03:56.850000,-28.333606699999997,-51.1577725,830.357,67.74,18.818,18.830000000000002,1.0372400809026565,219.62630759923064,17.307692307692307,1.35,True,57.69230769230769,649,11.44s,11.44
1679936636.907778,2023-03-27 14:03:56.907778,-28.3336002,-51.157779999999995,830.4,67.65,18.793,18.84,1.029454921410079,220.65576252064074,17.307692307692307,1.35,True,57.69230769230769,652,11.50s,11.5
1679936636.9655557,2023-03-27 14:03:56.965556,-28.3335938,-51.1577877,830.436,67.79,18.831,18.81,1.035936211612243,221.69169873225297,17.307692307692307,1.35,True,57.69230769230769,656,11.56s,11.56
1679936637.0233335,2023-03-27 14:03:57.023334,-28.3335872,-51.157795199999995,830.4830000000001,67.78,18.828,18.85,1.0372401734947976,222.72893890574778,17.307692307692307,1.35,True,57.69230769230769,659,11.61s,11.61
1679936637.0811112,2023-03-27 14:03:57.081111,-28.3335808,-51.1578028,830.527,67.71,18.808,18.84,1.028811286953535,223.7577501927013,17.307692307692307,1.35,True,57.69230769230769,662,11.67s,11.67
1679936637.138889,2023-03-27 14:03:57.138889,-28.3335743,-51.157810299999994,830.577,67.62,18.782,18.82,1.0294550468830919,224.7872052395844,17.307692307692307,1.35,True,57.69230769230769,666,11.73s,11.73
1679936637.1966667,2023-03-27 14:03:57.196667,-28.333567799999997,-51.1578178,830.6460000000001,67.6,18.778,18.8,1.0294550801027065,225.81666031968712,17.307692307692307,1.35,True,57.69230769230769,669,11.79s,11.79
1679936637.2544446,2023-03-27 14:03:57.254445,-28.3335612,-51.1578253,830.703,67.69,18.803,18.8,1.037240298246845,226.85390061793396,17.307692307692307,1.35,True,57.69230769230769,672,11.84s,11.84
1679936637.3122225,2023-03-27 14:03:57.312222,-28.333554699999997,-51.157832899999995,830.737,67.77,18.825,18.82,1.036482947265906,227.89038356519987,17.307692307692307,1.35,True,57.69230769230769,676,11.90s,11.9
1679936637.3700001,2023-03-27 14:03:57.370000,-28.3335482,-51.1578406,830.7710000000001,67.86,18.85,18.84,1.0435555971164119,228.93393916231628,17.307692307692307,1.35,True,57.69230769230769,679,11.96s,11.96
1679936637.427778,2023-03-27 14:03:57.427778,-28.333541699999998,-51.1578482,830.83,68.03,18.897000000000002,18.87,1.0364830115847166,229.970422173901,17.307692307692307,1.35,True,57.69230769230769,682,12.02s,12.02
1679936637.4855556,2023-03-27 14:03:57.485556,-28.3335351,-51.1578558,830.886,68.08,18.912,18.91,1.0442158365465777,231.01463801044758,17.307692307692307,1.35,True,57.69230769230769,686,12.08s,12.08
1679936637.5433335,2023-03-27 14:03:57.543334,-28.3335287,-51.1578635,830.9060000000001,67.9,18.862000000000002,18.93,1.0359365416772643,232.05057455212486,17.307692307692307,1.35,True,57.69230769230769,689,12.13s,12.13
1679936637.6011112,2023-03-27 14:03:57.601111,-28.333522199999997,-51.157871099999994,830.9590000000001,67.92,18.867,18.88,1.0364831087676598,233.08705766089253,17.307692307692307,1.35,True,57.69230769230769,692,12.19s,12.19
1679936637.658889,2023-03-27 14:03:57.658889,-28.333515799999997,-51.1578788,831.003,67.91,18.863,18.88,1.0359366074137513,234.1229942683063,17.307692307692307,1.35,True,57.69230769230769,696,12.25s,12.25
1679936637.7166667,2023-03-27 14:03:57.716667,-28.333509399999997,-51.157886399999995,831.047,67.85,18.846,18.88,1.02881164250182,235.1518059108081,17.307692307692307,1.35,True,57.69230769230769,699,12.31s,12.31
