tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679938240.285,2023-03-27 14:30:40.285000,-28.2907644,-51.422294699999995,790.8870000000001,68.19,18.942,18.85,1.0504781983394462,138.59472872102458,17.307692307692307,1.81,True,57.69230769230769,413,7.28s,7.28
1679938240.342778,2023-03-27 14:30:40.342778,-28.2907686,-51.4223041,790.878,68.13,18.924,18.95,1.032926525713864,139.62765524673844,17.307692307692307,1.81,True,57.69230769230769,416,7.34s,7.34
1679938240.4005556,2023-03-27 14:30:40.400556,-28.290772699999998,-51.4223137,790.897,68.07,18.909,18.93,1.0456147713857706,140.6732700181242,17.307692307692307,1.81,True,57.69230769230769,420,7.40s,7.4
1679938240.4583335,2023-03-27 14:30:40.458333,-28.290777,-51.4223232,790.876,68.11,18.92,18.91,1.0466919900680685,141.71996200819228,17.307692307692307,1.81,True,57.69230769230769,423,7.45s,7.45
1679938240.5161111,2023-03-27 14:30:40.516111,-28.290781199999998,-51.4223328,790.843,68.38,18.995,18.92,1.0504780657158665,142.77044007390816,17.307692307692307,1.81,True,57.69230769230769,426,7.51s,7.51
1679938240.573889,2023-03-27 14:30:40.573889,-28.2907853,-51.4223423,790.815,68.32,18.977,19.0,1.0367884242278083,143.80722849813597,17.307692307692307,1.81,True,57.69230769230769,430,7.57s,7.57
1679938240.6316667,2023-03-27 14:30:40.631667,-28.2907895,-51.422351799999994,790.8050000000001,68.31,18.975,18.98,1.0416929607686303,144.8489214589046,17.307692307692307,1.81,True,57.69230769230769,433,7.63s,7.63
1679938240.6894445,2023-03-27 14:30:40.689445,-28.2907937,-51.4223614,790.79,68.44,19.012,18.98,1.0504779671259814,145.89939942603058,17.307692307692307,1.81,True,57.69230769230769,436,7.68s,7.68
1679938240.7472224,2023-03-27 14:30:40.747222,-28.290798,-51.422370799999996,790.74,68.31,18.974,19.02,1.037967455340867,146.93736688137145,17.307692307692307,1.81,True,57.69230769230769,440,7.74s,7.74
1679938240.805,2023-03-27 14:30:40.805000,-28.290802199999998,-51.422380399999994,790.736,68.48,19.022000000000002,18.98,1.0504779008198946,147.98784478219133,17.307692307692307,1.81,True,57.69230769230769,443,7.80s,7.8
1679938240.862778,2023-03-27 14:30:40.862778,-28.290806399999997,-51.4223899,790.736,68.48,19.022000000000002,19.03,1.0416928299084016,149.02953761209974,17.307692307692307,1.81,True,57.69230769230769,446,7.86s,7.86
1679938240.9205556,2023-03-27 14:30:40.920556,-28.290810699999998,-51.4223995,790.695,68.48,19.021,19.02,1.05543515835797,150.0849727704577,17.307692307692307,1.81,True,57.69230769230769,450,7.92s,7.92
1679938240.9783335,2023-03-27 14:30:40.978333,-28.290815,-51.422409099999996,790.703,68.66,19.072,19.02,1.0554351253851633,151.14040789584288,17.307692307692307,1.81,True,57.69230769230769,453,7.97s,7.97
1679938241.036111,2023-03-27 14:30:41.036111,-28.2908194,-51.4224186,790.71,68.7,19.083000000000002,19.07,1.0517836145049595,152.19219151034784,17.307692307692307,1.81,True,57.69230769230769,456,8.03s,8.03
1679938241.093889,2023-03-27 14:30:41.093889,-28.2908238,-51.422428,790.713,68.61,19.057000000000002,19.09,1.0431017999314773,153.2352933102793,17.307692307692307,1.81,True,57.69230769230769,460,8.09s,8.09
1679938241.1516666,2023-03-27 14:30:41.151667,-28.2908281,-51.422437699999996,790.677,68.83,19.119,19.06,1.0641970385208486,154.29949034880016,17.307692307692307,1.81,True,57.69230769230769,463,8.15s,8.15
1679938241.2094445,2023-03-27 14:30:41.209445,-28.2908325,-51.4224472,790.6750000000001,69.0,19.166,19.12,1.05178351453423,155.3512738633344,17.307692307692307,1.81,True,57.69230769230769,466,8.20s,8.2
1679938241.2672224,2023-03-27 14:30:41.267222,-28.290836799999997,-51.4224567,790.657,68.75,19.096,19.17,1.0466915280440525,156.39796539137845,17.307692307692307,1.81,True,57.69230769230769,470,8.26s,8.26
1679938241.325,2023-03-27 14:30:41.325000,-28.290841099999998,-51.422466199999995,790.635,68.78,19.105,19.1,1.04669149506935,157.4446568864478,17.307692307692307,1.99,True,57.69230769230769,472,8.32s,8.32
1679938241.382778,2023-03-27 14:30:41.382778,-28.2908455,-51.422475899999995,790.636,69.0,19.167,19.11,1.069205489992449,158.51386237644024,17.307692307692307,1.99,True,57.69230769230769,475,8.38s,8.38
1679938241.4405556,2023-03-27 14:30:41.440556,-28.29085,-51.4224854,790.64,69.17,19.214,19.17,1.056967007872189,159.57082938431245,17.307692307692307,1.99,True,57.69230769230769,479,8.44s,8.44
1679938241.4983335,2023-03-27 14:30:41.498333,-28.290854399999997,-51.422495,790.663,69.08,19.19,19.22,1.060484789693296,160.63131417400575,17.307692307692307,1.99,True,57.69230769230769,482,8.49s,8.49
1679938241.556111,2023-03-27 14:30:41.556111,-28.2908589,-51.4225043,790.663,68.95,19.154,19.19,1.039710018079444,161.67102419208518,17.307692307692307,1.99,True,57.69230769230769,485,8.55s,8.55
1679938241.613889,2023-03-27 14:30:41.613889,-28.2908634,-51.422513699999996,790.6560000000001,68.9,19.139,19.16,1.0483280560123414,162.71935224809752,17.307692307692307,1.99,True,57.69230769230769,489,8.61s,8.61
1679938241.6716666,2023-03-27 14:30:41.671667,-28.2908679,-51.4225232,790.682,68.93,19.148,19.14,1.056966870013623,163.77631911811113,17.307692307692307,1.99,True,57.69230769230769,492,8.67s,8.67
1679938241.7294445,2023-03-27 14:30:41.729445,-28.290872399999998,-51.422532499999996,790.654,68.92,19.144000000000002,19.150000000000002,1.039709916002168,164.8160290341133,17.307692307692307,1.99,True,57.69230769230769,495,8.72s,8.72
1679938241.7872224,2023-03-27 14:30:41.787222,-28.290877,-51.4225421,790.642,69.12,19.2,19.150000000000002,1.0708572313561067,165.88688626546943,17.307692307692307,1.99,True,57.69230769230769,499,8.78s,8.78
1679938241.845,2023-03-27 14:30:41.845000,-28.2908817,-51.4225515,790.65,69.25,19.237000000000002,19.2,1.0590516006898638,166.94593786615928,17.307692307692307,1.99,True,57.69230769230769,502,8.84s,8.84
1679938241.902778,2023-03-27 14:30:41.902778,-28.2908863,-51.4225609,790.6370000000001,69.27,19.243000000000002,19.240000000000002,1.0536450866928817,167.99958295285217,17.307692307692307,1.99,True,57.69230769230769,505,8.90s,8.9
1679938241.9605556,2023-03-27 14:30:41.960556,-28.290890899999997,-51.4225706,790.636,69.47,19.297,19.240000000000002,1.0794939577686689,169.07907691062084,17.307692307692307,1.99,True,57.69230769230769,509,8.96s,8.96
1679938242.0183334,2023-03-27 14:30:42.018333,-28.2908954,-51.4225802,790.65,69.6,19.334,19.3,1.065625773370442,170.14470268399128,17.307692307692307,1.99,True,57.69230769230769,512,9.01s,9.01
1679938242.076111,2023-03-27 14:30:42.076111,-28.2909002,-51.422589599999995,790.6510000000001,69.51,19.307000000000002,19.34,1.064545864240464,171.20924854823176,17.307692307692307,1.99,True,57.69230769230769,515,9.07s,9.07
1679938242.133889,2023-03-27 14:30:42.133889,-28.2909047,-51.422599,790.674,69.39,19.274,19.31,1.0483277456004965,172.25757629383224,17.307692307692307,1.99,True,57.69230769230769,519,9.13s,9.13
1679938242.1916666,2023-03-27 14:30:42.191667,-28.2909093,-51.422608399999994,790.664,69.29,19.246,19.28,1.0536449120152205,173.31122120584746,17.307692307692307,1.99,True,57.69230769230769,522,9.19s,9.19
1679938242.2494445,2023-03-27 14:30:42.249444,-28.2909139,-51.422617699999996,790.674,69.16,19.21,19.25,1.0450706598902486,174.35629186573772,17.307692307692307,1.99,True,57.69230769230769,525,9.24s,9.24
1679938242.3072224,2023-03-27 14:30:42.307222,-28.290918599999998,-51.4226272,790.6460000000001,69.28,19.245,19.21,1.0676033969092968,175.42389526264702,17.307692307692307,1.99,True,57.69230769230769,529,9.30s,9.3
1679938242.365,2023-03-27 14:30:42.365000,-28.290923399999997,-51.4226366,790.633,69.37,19.27,19.25,1.0645456927630936,176.4884409554101,17.307692307692307,1.81,True,57.69230769230769,531,9.36s,9.36
1679938242.422778,2023-03-27 14:30:42.422778,-28.290928299999997,-51.4226459,790.6460000000001,69.45,19.291,19.27,1.061685522092909,177.55012647750303,17.307692307692307,1.81,True,57.69230769230769,534,9.42s,9.42
1679938242.4805555,2023-03-27 14:30:42.480556,-28.290933199999998,-51.4226554,790.668,69.6,19.333000000000002,19.29,1.078590844749731,178.62871732225275,17.307692307692307,1.81,True,57.69230769230769,538,9.48s,9.48
1679938242.5383334,2023-03-27 14:30:42.538333,-28.290937699999997,-51.4226647,790.679,69.35,19.263,19.330000000000002,1.0397094312835222,179.66842675353627,17.307692307692307,1.81,True,57.69230769230769,541,9.53s,9.53
1679938242.596111,2023-03-27 14:30:42.596111,-28.2909425,-51.422674199999996,790.669,69.49,19.304000000000002,19.26,1.0730538305465225,180.74148058408278,17.307692307692307,1.81,True,57.69230769230769,544,9.59s,9.59
1679938242.653889,2023-03-27 14:30:42.653889,-28.290947499999998,-51.4226835,790.674,69.53,19.314,19.3,1.0673963765176995,181.8088769606005,17.307692307692307,1.81,True,57.69230769230769,548,9.65s,9.65
1679938242.7116666,2023-03-27 14:30:42.711667,-28.2909525,-51.4226927,790.695,69.42,19.284,19.31,1.0590243485814028,182.8679013091819,17.307692307692307,1.81,True,57.69230769230769,551,9.71s,9.71
1679938242.7694445,2023-03-27 14:30:42.769444,-28.2909574,-51.422702099999995,790.6750000000001,69.54,19.316,19.29,1.0701264073656618,183.93802771654754,17.307692307692307,1.81,True,57.69230769230769,554,9.76s,9.76
1679938242.8272223,2023-03-27 14:30:42.827222,-28.290962099999998,-51.422711299999996,790.6510000000001,69.28,19.244,19.32,1.0420133502816595,184.9800410668292,17.307692307692307,1.81,True,57.69230769230769,558,9.82s,9.82
1679938242.885,2023-03-27 14:30:42.885000,-28.290966899999997,-51.4227207,790.681,69.3,19.25,19.240000000000002,1.064545368726659,186.04458643555586,17.307692307692307,1.81,True,57.69230769230769,561,9.88s,9.88
1679938242.9427779,2023-03-27 14:30:42.942778,-28.290971799999998,-51.422730099999995,790.6850000000001,69.31,19.252,19.25,1.0701263000591164,187.11471273561497,17.307692307692307,1.81,True,57.69230769230769,564,9.94s,9.94
1679938243.0005555,2023-03-27 14:30:43.000556,-28.2909768,-51.4227395,790.724,69.52,19.311,19.25,1.0757924505929493,188.19050518620793,17.307692307692307,1.81,True,57.69230769230769,568,10.00s,10.0
1679938243.0583334,2023-03-27 14:30:43.058333,-28.2909819,-51.422748899999995,790.758,69.74,19.373,19.31,1.081542476644105,189.27204766285203,17.307692307692307,1.81,True,57.69230769230769,571,10.05s,10.05
1679938243.116111,2023-03-27 14:30:43.116111,-28.290986999999998,-51.4227582,790.779,69.77,19.381,19.37,1.0731911421344587,190.34523880498648,17.307692307692307,1.81,True,57.69230769230769,574,10.11s,10.11
1679938243.173889,2023-03-27 14:30:43.173889,-28.290992,-51.4227675,790.7810000000001,69.68,19.356,19.38,1.0673960550108976,191.41263485999738,17.307692307692307,1.81,True,57.69230769230769,578,10.17s,10.17
1679938243.2316666,2023-03-27 14:30:43.231667,-28.290996999999997,-51.4227768,790.76,69.81,19.391000000000002,19.36,1.0673960185462241,192.4800308785436,17.307692307692307,1.81,True,57.69230769230769,581,10.23s,10.23
1679938243.2894444,2023-03-27 14:30:43.289444,-28.291001899999998,-51.4227859,790.753,69.52,19.31,19.39,1.0448745127227428,193.52490539126634,17.307692307692307,1.81,True,57.69230769230769,584,10.28s,10.28
1679938243.3472223,2023-03-27 14:30:43.347222,-28.291007,-51.422795099999995,790.736,69.53,19.315,19.31,1.0648645738404243,194.58976996510677,17.307692307692307,1.81,True,57.69230769230769,588,10.34s,10.34
1679938243.4050002,2023-03-27 14:30:43.405000,-28.291012,-51.422804299999996,790.736,69.59,19.331,19.32,1.059023923658557,195.6487938887653,18.26923076923077,1.81,True,57.69230769230769,590,10.40s,10.4
1679938243.459737,2023-03-27 14:30:43.459737,-28.291017099999998,-51.4228135,790.713,69.5,19.305,19.330000000000002,1.064864502678981,196.71365839144428,18.26923076923077,1.81,True,57.69230769230769,593,10.45s,10.45
1679938243.514474,2023-03-27 14:30:43.514474,-28.2910222,-51.422822599999996,790.703,69.42,19.282,19.3,1.0565635052519498,197.77022189669623,18.26923076923077,1.81,True,57.69230769230769,596,10.51s,10.51
1679938243.5692108,2023-03-27 14:30:43.569211,-28.2910273,-51.422831699999996,790.707,69.38,19.272000000000002,19.28,1.0565634673759643,198.82678536407218,18.26923076923077,1.81,True,57.69230769230769,599,10.56s,10.56
1679938243.6239476,2023-03-27 14:30:43.623948,-28.291032599999998,-51.4228409,790.708,69.54,19.316,19.27,1.076792795647745,199.90357815971993,18.26923076923077,1.81,True,57.69230769230769,603,10.62s,10.62
1679938243.6786845,2023-03-27 14:30:43.678684,-28.2910379,-51.42285,790.735,69.63,19.341,19.32,1.0685844647115197,200.97216262443143,18.26923076923077,1.81,True,57.69230769230769,606,10.67s,10.67
1679938243.7334213,2023-03-27 14:30:43.733421,-28.2910431,-51.4228592,790.734,69.73,19.37,19.34,1.070787780950725,202.04295040538216,18.26923076923077,1.81,True,57.69230769230769,609,10.73s,10.73
1679938243.7881582,2023-03-27 14:30:43.788158,-28.291048099999998,-51.4228683,790.739,69.51,19.307000000000002,19.37,1.0506765627967336,203.09362696817888,18.26923076923077,1.81,True,57.69230769230769,612,10.78s,10.78
1679938243.842895,2023-03-27 14:30:43.842895,-28.291052999999998,-51.4228774,790.734,69.41,19.28,19.31,1.0448741512470836,204.13850111942597,18.26923076923077,1.81,True,57.69230769230769,615,10.84s,10.84
1679938243.897632,2023-03-27 14:30:43.897632,-28.291058099999997,-51.4228866,790.745,69.46,19.294,19.28,1.0648642113547084,205.20336533078068,18.26923076923077,1.81,True,57.69230769230769,618,10.89s,10.89
1679938243.9523687,2023-03-27 14:30:43.952369,-28.2910632,-51.4228957,790.7620000000001,69.51,19.307000000000002,19.29,1.0565632170894064,206.2599285478701,18.26923076923077,1.81,True,57.69230769230769,622,10.95s,10.95
1679938244.0071056,2023-03-27 14:30:44.007106,-28.2910683,-51.4229048,790.745,69.52,19.311,19.31,1.0565631806259481,207.31649172849603,18.26923076923077,1.81,True,57.69230769230769,625,11.00s,11.0
1679938244.0618422,2023-03-27 14:30:44.061842,-28.291073599999997,-51.422913799999996,790.731,69.48,19.299,19.31,1.0604031347310796,208.3768948632271,18.26923076923077,1.81,True,57.69230769230769,628,11.06s,11.06
1679938244.116579,2023-03-27 14:30:44.116579,-28.291079,-51.422922899999996,790.748,69.58,19.328,19.3,1.0747157212631258,209.45161058449023,18.26923076923077,1.81,True,57.69230769230769,631,11.11s,11.11
1679938244.171316,2023-03-27 14:30:44.171316,-28.2910844,-51.422931999999996,790.764,69.71,19.363,19.330000000000002,1.0747156841153656,210.5263262686056,18.26923076923077,1.81,True,57.69230769230769,634,11.17s,11.17
1679938244.2260528,2023-03-27 14:30:44.226053,-28.291089699999997,-51.422940999999994,790.783,69.67,19.354,19.36,1.0604030236214315,211.58672929222703,18.26923076923077,1.81,True,57.69230769230769,637,11.22s,11.22
1679938244.2807896,2023-03-27 14:30:44.280790,-28.2910948,-51.42295,790.775,69.54,19.318,19.35,1.0482881055320434,212.63501739775907,18.26923076923077,1.81,True,57.69230769230769,641,11.28s,11.28
1679938244.3355265,2023-03-27 14:30:44.335526,-28.291100099999998,-51.4229591,790.7950000000001,69.61,19.335,19.32,1.0685840325405485,213.7036014302996,18.26923076923077,1.81,True,57.69230769230769,644,11.33s,11.33
1679938244.3902633,2023-03-27 14:30:44.390263,-28.2911055,-51.4229681,790.827,69.59,19.330000000000002,19.34,1.066581493878203,214.77018292417782,18.26923076923077,1.81,True,57.69230769230769,647,11.39s,11.39
1679938244.4450002,2023-03-27 14:30:44.445000,-28.2911109,-51.4229771,790.825,69.72,19.367,19.330000000000002,1.0665814563732894,215.8367643805511,17.307692307692307,1.81,True,57.69230769230769,649,11.44s,11.44
1679938244.502778,2023-03-27 14:30:44.502778,-28.2911163,-51.4229862,790.844,69.75,19.376,19.37,1.0747154647261568,216.91147984527726,17.307692307692307,1.81,True,57.69230769230769,652,11.50s,11.5
1679938244.5605557,2023-03-27 14:30:44.560556,-28.2911218,-51.422995099999994,790.85,69.85,19.404,19.38,1.0647808579032179,217.9762607031805,17.307692307692307,1.81,True,57.69230769230769,656,11.56s,11.56
1679938244.6183336,2023-03-27 14:30:44.618334,-28.2911272,-51.4230042,790.883,69.9,19.418,19.400000000000002,1.0747153911392455,219.05097609431974,17.307692307692307,1.81,True,57.69230769230769,659,11.61s,11.61
1679938244.6761112,2023-03-27 14:30:44.676111,-28.291132599999997,-51.423013,790.884,69.72,19.366,19.42,1.050399095960603,220.10137519028035,17.307692307692307,1.81,True,57.69230769230769,662,11.67s,11.67
1679938244.733889,2023-03-27 14:30:44.733889,-28.291138099999998,-51.423021999999996,790.912,69.76,19.378,19.37,1.072838751488844,221.17421394176918,17.307692307692307,1.81,True,57.69230769230769,666,11.73s,11.73
1679938244.7916667,2023-03-27 14:30:44.791667,-28.2911435,-51.423030999999995,790.897,69.84,19.400000000000002,19.38,1.0665812355955941,222.2407951773648,17.307692307692307,1.81,True,57.69230769230769,669,11.79s,11.79
1679938244.8494446,2023-03-27 14:30:44.849445,-28.2911489,-51.4230399,790.916,69.68,19.356,19.400000000000002,1.0584755623863458,223.29927073975114,17.307692307692307,1.81,True,57.69230769230769,672,11.84s,11.84
1679938244.9072225,2023-03-27 14:30:44.907223,-28.2911544,-51.423049,790.9780000000001,69.9,19.416,19.36,1.080925595904115,224.38019633565526,17.307692307692307,1.81,True,57.69230769230769,676,11.90s,11.9
1679938244.9650002,2023-03-27 14:30:44.965000,-28.291159999999998,-51.4230582,791.032,70.22,19.506,19.42,1.0952821207822587,225.47547845643751,17.307692307692307,1.81,True,57.69230769230769,679,11.96s,11.96
1679938245.022778,2023-03-27 14:30:45.022778,-28.291165499999998,-51.4230672,791.1030000000001,70.23,19.508,19.51,1.0728385647026084,226.54831702114012,17.307692307692307,1.81,True,57.69230769230769,682,12.02s,12.02
1679938245.0805557,2023-03-27 14:30:45.080556,-28.2911711,-51.4230762,791.1,70.24,19.512,19.51,1.079173537381564,227.62749055852169,17.307692307692307,1.81,True,57.69230769230769,686,12.08s,12.08
1679938245.1383336,2023-03-27 14:30:45.138334,-28.291176699999998,-51.423085,791.112,70.12,19.477,19.51,1.063182977110549,228.69067353563224,17.307692307692307,1.81,True,57.69230769230769,689,12.13s,12.13
1679938245.1961112,2023-03-27 14:30:45.196111,-28.2911823,-51.4230938,791.106,69.97,19.435,19.48,1.0631829396170362,229.75385647524928,17.307692307692307,1.81,True,57.69230769230769,692,12.19s,12.19
1679938245.253889,2023-03-27 14:30:45.253889,-28.291188,-51.423102799999995,791.144,70.28,19.522000000000002,19.43,1.0855846034036913,230.83944107865298,17.307692307692307,1.81,True,57.69230769230769,696,12.25s,12.25
1679938245.3116667,2023-03-27 14:30:45.311667,-28.2911935,-51.423111899999995,791.1750000000001,70.55,19.596,19.52,1.0809253285250082,231.920366407178,17.307692307692307,1.81,True,57.69230769230769,699,12.31s,12.31
1679938245.3694446,2023-03-27 14:30:45.369445,-28.2911991,-51.423120999999995,791.207,70.59,19.607,19.6,1.087213179418367,233.00757958659636,17.307692307692307,1.81,True,57.69230769230769,702,12.36s,12.36
