tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1584271864.8944445,2020-03-15 08:31:04.894444,-7.1915439,-35.2307597,86.437,43.19,11.998000000000001,12.02,0.6517462117744514,6008.187425182055,17.307692307692307,1.8,True,57.69230769230769,18962,5m 34.24s,334.24
1584271864.9522223,2020-03-15 08:31:04.952222,-7.191543599999999,-35.2307657,86.44200000000001,43.2,12.001,12.0,0.663527316557058,6008.850952498612,17.307692307692307,1.8,True,57.69230769230769,18966,5m 34.30s,334.3
1584271865.01,2020-03-15 08:31:05.010000,-7.191543299999999,-35.230772099999996,86.427,43.5,12.084,12.0,0.7076553228583295,6009.55860782147,17.307692307692307,1.8,True,57.69230769230769,18969,5m 34.36s,334.36
1584271865.0677779,2020-03-15 08:31:05.067778,-7.191542999999999,-35.230778099999995,86.413,43.56,12.099,12.08,0.663527318668601,6010.222135140139,17.307692307692307,1.8,True,57.69230769230769,18972,5m 34.42s,334.42
1584271865.1255555,2020-03-15 08:31:05.125556,-7.1915426,-35.2307841,86.419,43.57,12.104000000000001,12.1,0.6641721455997996,6010.886307285738,17.307692307692307,1.8,True,57.69230769230769,18976,5m 34.48s,334.48
1584271865.1833334,2020-03-15 08:31:05.183333,-7.1915422,-35.230790299999995,86.416,43.73,12.148,12.1,0.6862145819272334,6011.572521867665,17.307692307692307,1.8,True,57.69230769230769,18979,5m 34.53s,334.53
1584271865.241111,2020-03-15 08:31:05.241111,-7.191542,-35.2307965,86.419,43.82,12.173,12.15,0.6851443577051035,6012.2576662253705,17.307692307692307,1.8,True,57.69230769230769,18982,5m 34.59s,334.59
1584271865.298889,2020-03-15 08:31:05.298889,-7.191541699999999,-35.230802499999996,86.423,43.71,12.142,12.17,0.6635273183031886,6012.921193543673,17.307692307692307,1.8,True,57.69230769230769,18986,5m 34.65s,334.65
1584271865.3566666,2020-03-15 08:31:05.356667,-7.1915413,-35.2308087,86.413,43.9,12.194,12.14,0.6862145836827143,6013.607408127356,17.307692307692307,1.8,True,57.69230769230769,18989,5m 34.71s,334.71
1584271865.4144444,2020-03-15 08:31:05.414444,-7.1915409,-35.2308149,86.404,44.0,12.223,12.19,0.6862145868547183,6014.293622714211,17.307692307692307,1.8,True,57.69230769230769,18992,5m 34.76s,334.76
1584271865.4722223,2020-03-15 08:31:05.472222,-7.1915409,-35.230821,86.379,44.09,12.247,12.22,0.6737422912682974,6014.967365005479,17.307692307692307,1.8,True,57.69230769230769,18996,5m 34.82s,334.82
1584271865.5300002,2020-03-15 08:31:05.530000,-7.191540799999999,-35.2308271,86.36,44.15,12.264000000000001,12.25,0.6738330505297632,6015.641198056009,18.26923076923077,1.8,True,57.69230769230769,18998,5m 34.88s,334.88
1584271865.584737,2020-03-15 08:31:05.584737,-7.1915404999999994,-35.2308333,86.395,44.25,12.293000000000001,12.26,0.6855904907417467,6016.32678854675,18.26923076923077,1.8,True,57.69230769230769,19001,5m 34.93s,334.93
1584271865.639474,2020-03-15 08:31:05.639474,-7.1915401999999995,-35.2308394,86.414,44.19,12.275,12.290000000000001,0.674558687839825,6017.00134723459,18.26923076923077,1.8,True,57.69230769230769,19004,5m 34.99s,334.99
1584271865.6942108,2020-03-15 08:31:05.694211,-7.1915398999999995,-35.230845599999995,86.374,44.24,12.290000000000001,12.27,0.6855904907358166,6017.686937725326,18.26923076923077,1.8,True,57.69230769230769,19007,5m 35.04s,335.04
1584271865.7489476,2020-03-15 08:31:05.748948,-7.1915393,-35.230852,86.336,44.45,12.348,12.290000000000001,0.7099847225767657,6018.396922447902,18.26923076923077,1.8,True,57.69230769230769,19011,5m 35.10s,335.1
1584271865.8036845,2020-03-15 08:31:05.803684,-7.1915391,-35.2308583,86.361,44.61,12.391,12.35,0.696183653293921,6019.093106101196,18.26923076923077,1.8,True,57.69230769230769,19014,5m 35.15s,335.15
1584271865.8584213,2020-03-15 08:31:05.858421,-7.191539,-35.230864499999996,86.37,44.6,12.389000000000001,12.39,0.6848765448049086,6019.777982646001,18.26923076923077,1.8,True,57.69230769230769,19017,5m 35.21s,335.21
1584271865.9131582,2020-03-15 08:31:05.913158,-7.1915387,-35.2308708,86.394,44.7,12.416,12.39,0.6966227135606538,6020.474605359562,18.26923076923077,1.8,True,57.69230769230769,19020,5m 35.26s,335.26
1584271865.967895,2020-03-15 08:31:05.967895,-7.1915384,-35.230877,86.394,44.67,12.408,12.42,0.6855904949555278,6021.160195854517,18.26923076923077,1.8,True,57.69230769230769,19023,5m 35.32s,335.32
1584271866.022632,2020-03-15 08:31:06.022632,-7.1915381,-35.230883299999995,86.399,44.75,12.43,12.41,0.6966227128488195,6021.856818567366,18.26923076923077,1.8,True,57.69230769230769,19026,5m 35.37s,335.37
1584271866.0773687,2020-03-15 08:31:06.077369,-7.191537599999999,-35.2308896,86.386,44.84,12.456,12.43,0.6980258516300235,6022.554844418995,18.26923076923077,1.8,True,57.69230769230769,19030,5m 35.43s,335.43
1584271866.1321056,2020-03-15 08:31:06.132106,-7.191537299999999,-35.2308959,86.354,44.89,12.469,12.46,0.6966227156638315,6023.251467134659,18.26923076923077,1.8,True,57.69230769230769,19033,5m 35.48s,335.48
1584271866.1868422,2020-03-15 08:31:06.186842,-7.1915368,-35.2309023,86.34700000000001,45.06,12.517,12.47,0.7090366389127442,6023.960503773572,18.26923076923077,1.8,True,57.69230769230769,19036,5m 35.54s,335.54
1584271866.241579,2020-03-15 08:31:06.241579,-7.1915363999999995,-35.2309088,86.35000000000001,45.29,12.581,12.52,0.7192837091450349,6024.679787482717,18.26923076923077,1.8,True,57.69230769230769,19039,5m 35.59s,335.59
1584271866.296316,2020-03-15 08:31:06.296316,-7.1915360999999995,-35.2309151,86.39,45.3,12.584,12.58,0.6966227167103657,6025.3764101994275,18.26923076923077,1.8,True,57.69230769230769,19042,5m 35.65s,335.65
1584271866.3510528,2020-03-15 08:31:06.351053,-7.1915359,-35.2309214,86.396,45.28,12.579,12.58,0.6961836576726954,6026.0725938571,18.26923076923077,1.8,True,57.69230769230769,19045,5m 35.70s,335.7
1584271866.4057896,2020-03-15 08:31:06.405790,-7.1915356,-35.2309276,86.398,45.22,12.561,12.58,0.6855904973979132,6026.758184354499,18.26923076923077,1.8,True,57.69230769230769,19049,5m 35.76s,335.76
1584271866.4605265,2020-03-15 08:31:06.460526,-7.1915352,-35.2309339,86.412,45.18,12.551,12.56,0.6972369372073416,6027.4554212917055,18.26923076923077,1.8,True,57.69230769230769,19052,5m 35.81s,335.81
1584271866.5152633,2020-03-15 08:31:06.515263,-7.1915346,-35.2309404,86.438,45.31,12.586,12.55,0.7209820806221846,6028.1764033723275,18.26923076923077,1.8,True,57.69230769230769,19055,5m 35.87s,335.87
1584271866.5700002,2020-03-15 08:31:06.570000,-7.1915341999999995,-35.2309467,86.502,45.27,12.574,12.59,0.6972369396674452,6028.873640311995,17.307692307692307,1.8,True,57.69230769230769,19057,5m 35.92s,335.92
1584271866.627778,2020-03-15 08:31:06.627778,-7.191533499999999,-35.2309531,86.581,45.27,12.575000000000001,12.57,0.7111035692152999,6029.58474388121,17.307692307692307,1.8,True,57.69230769230769,19060,5m 35.98s,335.98
1584271866.6855557,2020-03-15 08:31:06.685556,-7.1915328,-35.2309597,86.682,45.41,12.613,12.58,0.7330661371935682,6030.317810018403,17.307692307692307,1.8,True,57.69230769230769,19064,5m 36.04s,336.04
1584271866.7433336,2020-03-15 08:31:06.743334,-7.1915322999999995,-35.230966099999996,86.751,45.45,12.626,12.61,0.7090366445126176,6031.026846662916,17.307692307692307,1.8,True,57.69230769230769,19067,5m 36.09s,336.09
1584271866.8011112,2020-03-15 08:31:06.801111,-7.191532,-35.2309724,86.736,45.51,12.643,12.63,0.696622724785358,6031.723469387702,17.307692307692307,1.8,True,57.69230769230769,19070,5m 36.15s,336.15
1584271866.858889,2020-03-15 08:31:06.858889,-7.1915317,-35.230978799999995,86.71900000000001,45.58,12.662,12.64,0.7076553417951885,6032.431124729497,17.307692307692307,1.8,True,57.69230769230769,19074,5m 36.21s,336.21
1584271866.9166667,2020-03-15 08:31:06.916667,-7.1915315,-35.2309852,86.718,45.68,12.69,12.66,0.7072231316301485,6033.138347861128,17.307692307692307,1.8,True,57.69230769230769,19077,5m 36.27s,336.27
1584271866.9744446,2020-03-15 08:31:06.974445,-7.191531299999999,-35.2309914,86.696,45.59,12.665000000000001,12.69,0.6851443743609321,6033.823492235489,17.307692307692307,1.8,True,57.69230769230769,19080,5m 36.32s,336.32
1584271867.0322225,2020-03-15 08:31:07.032223,-7.1915309999999995,-35.2309978,86.67,45.62,12.673,12.66,0.7076553421408812,6034.53114757763,17.307692307692307,1.8,True,57.69230769230769,19084,5m 36.38s,336.38
1584271867.0900002,2020-03-15 08:31:07.090000,-7.1915306,-35.2310041,86.668,45.62,12.671000000000001,12.67,0.6972369459830252,6035.2283845236125,17.307692307692307,1.8,True,57.69230769230769,19087,5m 36.44s,336.44
1584271867.147778,2020-03-15 08:31:07.147778,-7.1915301,-35.2310106,86.682,45.8,12.722,12.67,0.7200484823307685,6035.948433005943,17.307692307692307,1.8,True,57.69230769230769,19090,5m 36.50s,336.5
1584271867.2055557,2020-03-15 08:31:07.205556,-7.191529699999999,-35.2310172,86.72,45.97,12.77,12.72,0.7303080818912814,6036.678741087834,17.307692307692307,1.8,True,57.69230769230769,19094,5m 36.56s,336.56
1584271867.2633336,2020-03-15 08:31:07.263334,-7.1915296,-35.2310236,86.699,46.02,12.782,12.77,0.7069636814191856,6037.385704769254,17.307692307692307,1.8,True,57.69230769230769,19097,5m 36.61s,336.61
1584271867.3211112,2020-03-15 08:31:07.321111,-7.1915293,-35.231029899999996,86.726,45.9,12.749,12.780000000000001,0.6966227275812125,6038.082327496835,17.307692307692307,1.8,True,57.69230769230769,19100,5m 36.67s,336.67
1584271867.378889,2020-03-15 08:31:07.378889,-7.1915290999999995,-35.2310365,86.724,46.15,12.82,12.75,0.7293025678307028,6038.811630064666,17.307692307692307,1.8,True,57.69230769230769,19104,5m 36.73s,336.73
1584271867.4366667,2020-03-15 08:31:07.436667,-7.1915286,-35.231043,86.69,46.22,12.838000000000001,12.82,0.7200484833737854,6039.53167854804,17.307692307692307,1.8,True,57.69230769230769,19107,5m 36.79s,336.79
1584271867.4944446,2020-03-15 08:31:07.494445,-7.191528099999999,-35.2310497,86.756,46.5,12.917,12.84,0.7420751014391808,6040.273753649479,17.307692307692307,1.8,True,57.69230769230769,19110,5m 36.84s,336.84
1584271867.5522225,2020-03-15 08:31:07.552222,-7.191527499999999,-35.2310564,86.854,46.74,12.984,12.92,0.7429810328147142,6041.016734682294,17.307692307692307,1.8,True,57.69230769230769,19114,5m 36.90s,336.9
1584271867.6100001,2020-03-15 08:31:07.610000,-7.1915273,-35.2310631,86.878,46.98,13.05,12.98,0.7403425212127955,6041.757077203506,17.307692307692307,1.71,True,57.69230769230769,19116,5m 36.96s,336.96
1584271867.667778,2020-03-15 08:31:07.667778,-7.1915268999999995,-35.2310697,86.94800000000001,47.0,13.055,13.05,0.7303080868020656,6042.487385290308,17.307692307692307,1.71,True,57.69230769230769,19119,5m 37.02s,337.02
1584271867.7255557,2020-03-15 08:31:07.725556,-7.1915265999999995,-35.2310765,86.918,47.34,13.15,13.06,0.7517894456079117,6043.239174735916,17.307692307692307,1.71,True,57.69230769230769,19123,5m 37.08s,337.08
1584271867.7833335,2020-03-15 08:31:07.783334,-7.191526199999999,-35.2310833,86.922,47.6,13.222,13.15,0.7523586279259362,6043.991533363842,17.307692307692307,1.71,True,57.69230769230769,19126,5m 37.13s,337.13
1584271867.8411112,2020-03-15 08:31:07.841111,-7.1915258,-35.2310899,86.924,47.64,13.232000000000001,13.22,0.7303080896134915,6044.721841453455,17.307692307692307,1.71,True,57.69230769230769,19129,5m 37.19s,337.19
1584271867.898889,2020-03-15 08:31:07.898889,-7.1915252999999995,-35.2310965,86.936,47.61,13.224,13.23,0.7310613195027572,6045.452902772959,17.307692307692307,1.71,True,57.69230769230769,19133,5m 37.25s,337.25
1584271867.9566667,2020-03-15 08:31:07.956667,-7.1915248,-35.2311032,87.011,47.71,13.253,13.22,0.7420751070498139,6046.194977880008,17.307692307692307,1.71,True,57.69230769230769,19136,5m 37.31s,337.31
1584271868.0144446,2020-03-15 08:31:08.014445,-7.1915244,-35.2311098,87.012,47.74,13.261000000000001,13.25,0.7303080920688839,6046.925285972077,17.307692307692307,1.71,True,57.69230769230769,19139,5m 37.36s,337.36
1584271868.0722225,2020-03-15 08:31:08.072222,-7.1915242,-35.2311164,86.987,47.8,13.279,13.26,0.7293025758952917,6047.654588547973,17.307692307692307,1.71,True,57.69230769230769,19143,5m 37.42s,337.42
1584271868.13,2020-03-15 08:31:08.130000,-7.191523699999999,-35.231123,86.944,47.86,13.294,13.280000000000001,0.7310613219559454,6048.385649869929,17.307692307692307,1.71,True,57.69230769230769,19146,5m 37.48s,337.48
1584271868.187778,2020-03-15 08:31:08.187778,-7.1915233999999995,-35.2311297,86.996,48.01,13.336,13.290000000000001,0.7407554162990594,6049.126405286228,17.307692307692307,1.71,True,57.69230769230769,19149,5m 37.54s,337.54
1584271868.2455556,2020-03-15 08:31:08.245556,-7.1915229,-35.2311366,87.08200000000001,48.25,13.404,13.34,0.7641053820885705,6049.890510668317,17.307692307692307,1.71,True,57.69230769230769,19153,5m 37.60s,337.6
1584271868.3033335,2020-03-15 08:31:08.303334,-7.191522399999999,-35.2311433,87.127,48.39,13.442,13.4,0.7420751123173434,6050.632585780634,17.307692307692307,1.71,True,57.69230769230769,19156,5m 37.65s,337.65
1584271868.3611112,2020-03-15 08:31:08.361111,-7.191522,-35.23115,87.165,48.46,13.461,13.44,0.7413330725335565,6051.373918853168,17.307692307692307,1.71,True,57.69230769230769,19159,5m 37.71s,337.71
1584271868.418889,2020-03-15 08:31:08.418889,-7.1915214,-35.231156899999995,87.193,48.72,13.532,13.46,0.7649852268292504,6052.138904079998,17.307692307692307,1.71,True,57.69230769230769,19163,5m 37.77s,337.77
1584271868.4766667,2020-03-15 08:31:08.476667,-7.1915211,-35.2311635,87.191,48.65,13.514000000000001,13.530000000000001,0.7297217144819373,6052.86862579448,17.307692307692307,1.71,True,57.69230769230769,19166,5m 37.83s,337.83
1584271868.5344446,2020-03-15 08:31:08.534445,-7.191520799999999,-35.231170299999995,87.146,48.84,13.567,13.51,0.7517894522495358,6053.62041524673,17.307692307692307,1.71,True,57.69230769230769,19169,5m 37.88s,337.88
1584271868.5922225,2020-03-15 08:31:08.592222,-7.191520199999999,-35.2311772,87.149,49.07,13.63,13.57,0.7649852292861116,6054.385400476016,17.307692307692307,1.71,True,57.69230769230769,19173,5m 37.94s,337.94
1584271868.65,2020-03-15 08:31:08.650000,-7.19152,-35.2311838,87.154,48.91,13.586,13.63,0.7293025829086102,6055.1147030589245,18.26923076923077,1.71,True,57.69230769230769,19175,5m 38.00s,338.0
1584271868.704737,2020-03-15 08:31:08.704737,-7.1915195999999995,-35.2311905,87.18,48.89,13.581,13.59,0.7413330756837239,6055.856036134608,18.26923076923077,1.71,True,57.69230769230769,19178,5m 38.05s,338.05
1584271868.7594738,2020-03-15 08:31:08.759474,-7.1915191,-35.2311972,87.203,48.87,13.575000000000001,13.58,0.7420751168693491,6056.598111251477,18.26923076923077,1.71,True,57.69230769230769,19181,5m 38.11s,338.11
1584271868.8142107,2020-03-15 08:31:08.814211,-7.1915187,-35.231203799999996,87.208,48.82,13.561,13.58,0.7303080994191452,6057.328419350896,18.26923076923077,1.71,True,57.69230769230769,19184,5m 38.16s,338.16
1584271868.8689475,2020-03-15 08:31:08.868948,-7.191518299999999,-35.2312106,87.181,48.95,13.597,13.56,0.7523586423081149,6058.080777993205,18.26923076923077,1.71,True,57.69230769230769,19188,5m 38.22s,338.22
1584271868.9236844,2020-03-15 08:31:08.923684,-7.1915178,-35.2312176,87.20700000000001,49.26,13.682,13.6,0.775121800372017,6058.855899793577,18.26923076923077,1.71,True,57.69230769230769,19191,5m 38.27s,338.27
1584271868.9784212,2020-03-15 08:31:08.978421,-7.1915173999999995,-35.2312246,87.22800000000001,49.61,13.781,13.68,0.7744114270960072,6059.630311220673,18.26923076923077,1.71,True,57.69230769230769,19194,5m 38.33s,338.33
1584271869.033158,2020-03-15 08:31:09.033158,-7.191516999999999,-35.2312316,87.223,49.85,13.846,13.780000000000001,0.7744114285030558,6060.404722649177,18.26923076923077,1.71,True,57.69230769230769,19197,5m 38.38s,338.38
1584271869.087895,2020-03-15 08:31:09.087895,-7.1915165,-35.231238399999995,87.217,49.81,13.835,13.85,0.7530898190811489,6061.157812468257,18.26923076923077,1.71,True,57.69230769230769,19200,5m 38.44s,338.44
1584271869.1426318,2020-03-15 08:31:09.142632,-7.1915162,-35.2312452,87.21000000000001,49.76,13.821,13.84,0.751789463138892,6061.9096019313965,18.26923076923077,1.71,True,57.69230769230769,19203,5m 38.49s,338.49
1584271869.1973686,2020-03-15 08:31:09.197369,-7.1915159,-35.2312521,87.211,49.7,13.805,13.82,0.7628238153018896,6062.6724257466985,18.26923076923077,1.71,True,57.69230769230769,19207,5m 38.55s,338.55
1584271869.2521055,2020-03-15 08:31:09.252105,-7.1915156,-35.231259099999995,87.22200000000001,49.9,13.861,13.81,0.7738584677734727,6063.446284214472,18.26923076923077,1.71,True,57.69230769230769,19210,5m 38.60s,338.6
1584271869.306842,2020-03-15 08:31:09.306842,-7.1915154,-35.231266,87.19200000000001,50.02,13.894,13.86,0.7624228792286282,6064.2087070937005,18.26923076923077,1.71,True,57.69230769230769,19213,5m 38.66s,338.66
1584271869.361579,2020-03-15 08:31:09.361579,-7.191515,-35.231273,87.126,50.26,13.96,13.89,0.7744114327152362,6064.983118526416,18.26923076923077,1.71,True,57.69230769230769,19216,5m 38.71s,338.71
1584271869.4163158,2020-03-15 08:31:09.416316,-7.191514799999999,-35.2312802,87.092,50.61,14.059000000000001,13.96,0.7955443828241868,6065.77866290924,18.26923076923077,1.71,True,57.69230769230769,19219,5m 38.77s,338.77
1584271869.4710526,2020-03-15 08:31:09.471053,-7.1915144,-35.2312873,87.046,50.77,14.103,14.06,0.7854386071092492,6066.564101516349,18.26923076923077,1.71,True,57.69230769230769,19222,5m 38.82s,338.82
1584271869.5257895,2020-03-15 08:31:09.525789,-7.1915141,-35.2312941,86.931,50.55,14.042,14.1,0.7517894652333018,6067.315890981583,18.26923076923077,1.71,True,57.69230769230769,19226,5m 38.88s,338.88
1584271869.5805264,2020-03-15 08:31:09.580526,-7.1915137,-35.2313013,86.97200000000001,50.85,14.126,14.040000000000001,0.7964662769582381,6068.112357258541,18.26923076923077,1.71,True,57.69230769230769,19229,5m 38.93s,338.93
1584271869.6352632,2020-03-15 08:31:09.635263,-7.1915134,-35.2313085,87.086,50.98,14.161,14.13,0.7959286376291738,6068.90828589617,18.26923076923077,1.71,True,57.69230769230769,19232,5m 38.99s,338.99
1584271869.69,2020-03-15 08:31:09.690000,-7.191513,-35.231315699999996,87.09700000000001,51.11,14.196,14.16,0.7964662797732506,6069.704752175943,16.346153846153847,1.71,True,57.69230769230769,19234,5m 39.04s,339.04
1584271869.7511766,2020-03-15 08:31:09.751177,-7.1915127,-35.231322899999995,87.072,51.34,14.261000000000001,14.200000000000001,0.7959286372681914,6070.500680813211,16.346153846153847,1.71,True,57.69230769230769,19238,5m 39.10s,339.1
1584271869.812353,2020-03-15 08:31:09.812353,-7.1915122,-35.2313299,87.024,51.32,14.256,14.26,0.7751218105427837,6071.275802623754,16.346153846153847,1.71,True,57.69230769230769,19241,5m 39.16s,339.16
1584271869.8735294,2020-03-15 08:31:09.873529,-7.1915118,-35.2313371,87.045,51.41,14.280000000000001,14.26,0.7964662797593849,6072.072268903514,16.346153846153847,1.71,True,57.69230769230769,19245,5m 39.22s,339.22
1584271869.934706,2020-03-15 08:31:09.934706,-7.1915113999999996,-35.231344299999996,87.039,51.53,14.314,14.280000000000001,0.7964662808134241,6072.868735184327,16.346153846153847,1.71,True,57.69230769230769,19248,5m 39.28s,339.28
