tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1582564286.3506665,2020-02-24 14:11:26.350667,-31.120306399999997,-54.408505299999995,254.291,83.52,23.201,23.23,1.2690130494219103,14380.671556574542,17.307692307692307,1.08,True,57.69230769230769,38518,11m 18.95s,678.95
1582564286.4084444,2020-02-24 14:11:26.408444,-31.120309199999998,-54.4084922,254.306,83.84,23.289,23.2,1.2875186757469195,14381.959075250288,17.307692307692307,1.08,True,57.69230769230769,38521,11m 19.00s,679.0
1582564286.4662223,2020-02-24 14:11:26.466222,-31.1203121,-54.408479199999995,254.335,83.76,23.267,23.29,1.2810014973084267,14383.240076747597,17.307692307692307,1.08,True,57.69230769230769,38525,11m 19.06s,679.06
1582564286.524,2020-02-24 14:11:26.524000,-31.1203149,-54.4084663,254.37300000000002,83.79,23.274,23.27,1.2690129419053302,14384.509089689504,14.423076923076923,1.08,True,57.69230769230769,38527,11m 19.12s,679.12
1582564286.5933332,2020-02-24 14:11:26.593333,-31.1203178,-54.4084533,254.39600000000002,83.64,23.234,23.28,1.2810014259904634,14385.790091115494,14.423076923076923,1.08,True,57.69230769230769,38531,11m 19.19s,679.19
1582564286.6626666,2020-02-24 14:11:26.662667,-31.1203206,-54.408440399999996,254.411,83.6,23.221,23.240000000000002,1.2690128719956864,14387.059103987489,14.423076923076923,1.08,True,57.69230769230769,38535,11m 19.26s,679.26
1582564286.7319999,2020-02-24 14:11:26.732000,-31.1203234,-54.4084274,254.439,83.54,23.205000000000002,23.22,1.2782635664911886,14388.33736755398,14.423076923076923,1.08,True,57.69230769230769,38539,11m 19.33s,679.33
1582564286.8013332,2020-02-24 14:11:26.801333,-31.120326199999997,-54.4084144,254.466,83.64,23.232,23.21,1.2782635310045312,14389.615631084986,14.423076923076923,1.08,True,57.69230769230769,38543,11m 19.40s,679.4
1582564286.8706665,2020-02-24 14:11:26.870667,-31.120328999999998,-54.408401399999995,254.49,83.69,23.246000000000002,23.240000000000002,1.2782634958713404,14390.893894580857,14.423076923076923,1.08,True,57.69230769230769,38547,11m 19.47s,679.47
1582564286.9399998,2020-02-24 14:11:26.940000,-31.1203318,-54.4083884,254.512,83.69,23.247,23.25,1.2782634607381251,14392.172158041594,14.423076923076923,1.08,True,57.69230769230769,38551,11m 19.54s,679.54
1582564287.0093334,2020-02-24 14:11:27.009333,-31.1203373,-54.4083623,254.567,83.89,23.303,23.25,2.563120356113753,14394.735278397708,14.423076923076923,1.08,True,57.69230769230769,38555,11m 19.61s,679.61
1582564287.0786667,2020-02-24 14:11:27.078667,-31.120342899999997,-54.408336399999996,254.612,83.63,23.23,23.31,2.5472748884506564,14397.282553286159,14.423076923076923,1.08,True,57.69230769230769,38559,11m 19.67s,679.67
1582564287.148,2020-02-24 14:11:27.148000,-31.120345699999998,-54.4083233,254.63,83.77,23.27,23.23,1.2875182109152592,14398.570071497074,14.423076923076923,1.08,True,57.69230769230769,38563,11m 19.74s,679.74
1582564287.2173333,2020-02-24 14:11:27.217333,-31.1203485,-54.4083104,254.65800000000002,83.67,23.242,23.27,1.2690125234683278,14399.839084020541,14.423076923076923,1.08,True,57.69230769230769,38567,11m 19.81s,679.81
1582564287.2866666,2020-02-24 14:11:27.286667,-31.1203513,-54.408297399999995,254.67000000000002,83.63,23.23,23.240000000000002,1.27826321479861,14401.11734723534,14.423076923076923,1.08,True,57.69230769230769,38571,11m 19.88s,679.88
1582564287.356,2020-02-24 14:11:27.356000,-31.1203541,-54.4082845,254.709,83.47,23.187,23.23,1.2690124531985267,14402.386359688539,14.423076923076923,1.08,True,57.69230769230769,38575,11m 19.95s,679.95
1582564287.4253333,2020-02-24 14:11:27.425333,-31.1203568,-54.4082715,254.746,83.51,23.197,23.19,1.2756158501618011,14403.6619755387,14.423076923076923,1.08,True,57.69230769230769,38579,11m 20.02s,680.02
1582564287.4946666,2020-02-24 14:11:27.494667,-31.1203595,-54.408258599999996,254.786,83.28,23.133,23.2,1.2663457505290103,14404.92832128923,14.423076923076923,1.08,True,57.69230769230769,38583,11m 20.09s,680.09
1582564287.5640001,2020-02-24 14:11:27.564000,-31.1203622,-54.4082455,254.826,83.55,23.207,23.14,1.2848897725163757,14406.213211061746,17.307692307692307,1.08,True,57.69230769230769,38586,11m 20.16s,680.16
1582564287.621778,2020-02-24 14:11:27.621778,-31.1203649,-54.4082325,254.859,83.61,23.225,23.21,1.2756157472133252,14407.48882680896,17.307692307692307,1.08,True,57.69230769230769,38589,11m 20.22s,680.22
1582564287.6795557,2020-02-24 14:11:27.679556,-31.120367599999998,-54.4082194,254.875,83.94,23.317,23.23,1.2848897050637555,14408.773716514024,17.307692307692307,1.08,True,57.69230769230769,38593,11m 20.28s,680.28
1582564287.7373335,2020-02-24 14:11:27.737334,-31.120370299999998,-54.4082064,254.901,83.88,23.3,23.32,1.2756156783458499,14410.04933219237,17.307692307692307,1.08,True,57.69230769230769,38596,11m 20.33s,680.33
1582564287.7951112,2020-02-24 14:11:27.795111,-31.120372999999997,-54.408193399999995,254.946,83.58,23.218,23.3,1.2756156446181455,14411.324947836987,17.307692307692307,1.08,True,57.69230769230769,38599,11m 20.39s,680.39
1582564287.852889,2020-02-24 14:11:27.852889,-31.1203756,-54.4081805,254.96200000000002,83.11,23.085,23.22,1.2637705570782718,14412.588718394065,17.307692307692307,1.08,True,57.69230769230769,38603,11m 20.45s,680.45
1582564287.9106667,2020-02-24 14:11:27.910667,-31.1203783,-54.4081676,254.991,83.13,23.091,23.09,1.266345515480177,14413.855063909545,17.307692307692307,1.08,True,57.69230769230769,38606,11m 20.51s,680.51
1582564287.9684446,2020-02-24 14:11:27.968445,-31.120380899999997,-54.408154599999996,255.024,83.32,23.144000000000002,23.1,1.2730593040846454,14415.12812321363,17.307692307692307,1.08,True,57.69230769230769,38609,11m 20.56s,680.56
1582564288.0262225,2020-02-24 14:11:28.026222,-31.1203836,-54.4081416,255.05700000000002,83.57,23.213,23.150000000000002,1.2756155100482136,14416.403738723679,17.307692307692307,1.08,True,57.69230769230769,38613,11m 20.62s,680.62
1582564288.084,2020-02-24 14:11:28.084000,-31.1203889,-54.4081155,255.107,83.66,23.238,23.22,2.5579342162857484,14418.961672939964,17.307692307692307,1.08,True,57.69230769230769,38616,11m 20.68s,680.68
1582564288.141778,2020-02-24 14:11:28.141778,-31.120391599999998,-54.4081026,255.133,83.43,23.175,23.240000000000002,1.2663453478828057,14420.228018287848,17.307692307692307,1.08,True,57.69230769230769,38619,11m 20.74s,680.74
1582564288.1995556,2020-02-24 14:11:28.199556,-31.120394299999997,-54.4080897,255.155,83.12,23.089000000000002,23.18,1.2663453145068764,14421.494363602354,17.307692307692307,1.08,True,57.69230769230769,38623,11m 20.80s,680.8
1582564288.2573335,2020-02-24 14:11:28.257334,-31.120396799999998,-54.408076599999994,255.185,83.33,23.147000000000002,23.09,1.2799048392256478,14422.77426844158,17.307692307692307,1.08,True,57.69230769230769,38626,11m 20.85s,680.85
1582564288.3151112,2020-02-24 14:11:28.315111,-31.120399499999998,-54.4080636,255.217,83.52,23.201,23.150000000000002,1.2756153097819958,14424.049883751362,17.307692307692307,1.08,True,57.69230769230769,38629,11m 20.91s,680.91
1582564288.372889,2020-02-24 14:11:28.372889,-31.120402199999997,-54.408050599999996,255.237,83.52,23.201,23.21,1.2756152757012353,14425.325499027063,17.307692307692307,1.08,True,57.69230769230769,38633,11m 20.97s,680.97
1582564288.4306667,2020-02-24 14:11:28.430667,-31.120404899999997,-54.4080376,255.256,83.44,23.179000000000002,23.21,1.2756152409140717,14426.601114267978,17.307692307692307,1.08,True,57.69230769230769,38636,11m 21.03s,681.03
1582564288.4884446,2020-02-24 14:11:28.488445,-31.1204075,-54.4080246,255.298,83.46,23.182000000000002,23.18,1.2730589685451712,14427.874173236523,17.307692307692307,1.08,True,57.69230769230769,38639,11m 21.08s,681.08
1582564288.5462224,2020-02-24 14:11:28.546222,-31.1204102,-54.408011699999996,255.33700000000002,83.42,23.173000000000002,23.19,1.2663451159993093,14429.140518352522,17.307692307692307,1.08,True,57.69230769230769,38643,11m 21.14s,681.14
1582564288.604,2020-02-24 14:11:28.604000,-31.120412799999997,-54.4079987,255.37300000000002,83.43,23.176000000000002,23.18,1.2730589010827185,14430.413577253605,17.307692307692307,1.08,True,57.69230769230769,38645,11m 21.20s,681.2
1582564288.661778,2020-02-24 14:11:28.661778,-31.1204154,-54.4079857,255.382,83.37,23.159,23.18,1.273058867348508,14431.686636120954,17.307692307692307,1.08,True,57.69230769230769,38648,11m 21.26s,681.26
1582564288.7195556,2020-02-24 14:11:28.719556,-31.1204181,-54.4079726,255.41,83.55,23.208000000000002,23.16,1.2848890627993532,14432.971525183753,17.307692307692307,1.08,True,57.69230769230769,38652,11m 21.32s,681.32
1582564288.7773335,2020-02-24 14:11:28.777333,-31.120420699999997,-54.4079596,255.454,83.58,23.216,23.21,1.2730588023584402,14434.244583986112,17.307692307692307,1.08,True,57.69230769230769,38655,11m 21.37s,681.37
1582564288.8351111,2020-02-24 14:11:28.835111,-31.1204234,-54.4079467,255.491,83.37,23.158,23.22,1.266344950867469,14435.51092893698,17.307692307692307,1.08,True,57.69230769230769,38658,11m 21.43s,681.43
1582564288.892889,2020-02-24 14:11:28.892889,-31.120426,-54.4079337,255.517,83.44,23.178,23.16,1.2730587334832015,14436.783987670462,17.307692307692307,1.08,True,57.69230769230769,38662,11m 21.49s,681.49
1582564288.9506667,2020-02-24 14:11:28.950667,-31.1204286,-54.4079206,255.526,83.64,23.234,23.18,1.2823511753754262,14438.066338845838,17.307692307692307,1.08,True,57.69230769230769,38665,11m 21.55s,681.55
1582564289.0084445,2020-02-24 14:11:29.008445,-31.1204312,-54.407907599999994,255.559,83.57,23.214000000000002,23.240000000000002,1.2730586691933061,14439.339397515032,17.307692307692307,1.08,True,57.69230769230769,38668,11m 21.60s,681.6
1582564289.0662224,2020-02-24 14:11:29.066222,-31.1204365,-54.407881499999995,255.615,83.53,23.202,23.22,2.5579330079825624,14441.897330523014,17.307692307692307,1.08,True,57.69230769230769,38672,11m 21.66s,681.66
1582564289.124,2020-02-24 14:11:29.124000,-31.1204391,-54.4078684,255.64600000000002,83.73,23.257,23.21,1.2823510400952152,14443.17968156311,17.307692307692307,1.08,True,57.69230769230769,38675,11m 21.72s,681.72
1582564289.181778,2020-02-24 14:11:29.181778,-31.1204419,-54.407855399999995,255.66400000000002,83.78,23.272000000000002,23.26,1.2782620739990682,14444.45794363711,17.307692307692307,1.08,True,57.69230769230769,38678,11m 21.78s,681.78
1582564289.2395556,2020-02-24 14:11:29.239556,-31.1204446,-54.4078425,255.689,83.47,23.186,23.28,1.2663446831292509,14445.724288320238,17.307692307692307,1.08,True,57.69230769230769,38682,11m 21.84s,681.84
1582564289.2973335,2020-02-24 14:11:29.297333,-31.120447199999997,-54.4078296,255.726,83.36,23.156,23.19,1.263769660785701,14446.988057981023,17.307692307692307,1.08,True,57.69230769230769,38685,11m 21.89s,681.89
1582564289.3551111,2020-02-24 14:11:29.355111,-31.120449999999998,-54.4078166,255.75400000000002,83.43,23.174,23.16,1.2782619714051249,14448.266319952429,17.307692307692307,1.08,True,57.69230769230769,38688,11m 21.95s,681.95
1582564289.412889,2020-02-24 14:11:29.412889,-31.120452699999998,-54.407803599999994,255.785,83.45,23.18,23.18,1.2756146390634733,14449.541934591492,17.307692307692307,1.08,True,57.69230769230769,38692,11m 22.01s,682.01
1582564289.4706666,2020-02-24 14:11:29.470667,-31.120455399999997,-54.4077906,255.818,83.47,23.186,23.18,1.275614602510656,14450.817549194004,17.307692307692307,1.08,True,57.69230769230769,38695,11m 22.07s,682.07
1582564289.5284445,2020-02-24 14:11:29.528445,-31.120458099999997,-54.407777599999996,255.85,83.6,23.223,23.19,1.2756145716082303,14452.093163765612,17.307692307692307,1.08,True,57.69230769230769,38698,11m 22.12s,682.12
1582564289.5862224,2020-02-24 14:11:29.586222,-31.1204608,-54.4077646,255.888,83.44,23.179000000000002,23.23,1.2756145350553114,14453.368778300668,17.307692307692307,1.08,True,57.69230769230769,38702,11m 22.18s,682.18
1582564289.644,2020-02-24 14:11:29.644000,-31.1204634,-54.4077516,255.90800000000002,83.45,23.18,23.18,1.2730582619727993,14454.641836562641,15.384615384615383,1.08,True,57.69230769230769,38704,11m 22.24s,682.24
1582564289.709,2020-02-24 14:11:29.709000,-31.1204662,-54.407738699999996,255.946,83.42,23.171,23.18,1.269011052411845,14455.910847615054,15.384615384615383,1.08,True,57.69230769230769,38708,11m 22.31s,682.31
1582564289.7740002,2020-02-24 14:11:29.774000,-31.1204689,-54.4077257,255.978,83.46,23.183,23.18,1.2756144345788014,14457.186462049633,15.384615384615383,1.08,True,57.69230769230769,38712,11m 22.37s,682.37
1582564289.839,2020-02-24 14:11:29.839000,-31.1204717,-54.4077128,256.00100000000003,83.46,23.184,23.19,1.2690109821361106,14458.455473031769,15.384615384615383,1.08,True,57.69230769230769,38715,11m 22.43s,682.43
1582564289.904,2020-02-24 14:11:29.904000,-31.1204744,-54.407699699999995,256.022,83.65,23.237000000000002,23.19,1.2848883463981562,14459.740361378166,15.384615384615383,1.08,True,57.69230769230769,38719,11m 22.50s,682.5
1582564289.969,2020-02-24 14:11:29.969000,-31.120477299999997,-54.4076867,256.056,83.68,23.245,23.240000000000002,1.2809994195231018,14461.02136079769,15.384615384615383,1.08,True,57.69230769230769,38723,11m 22.57s,682.57
1582564290.0340002,2020-02-24 14:11:30.034000,-31.120479999999997,-54.4076738,256.067,83.48,23.189,23.25,1.2663442418487931,14462.287705039538,15.384615384615383,1.08,True,57.69230769230769,38727,11m 22.63s,682.63
1582564290.099,2020-02-24 14:11:30.099000,-31.120485499999997,-54.4076479,256.119,83.3,23.14,23.19,2.5445916062211555,14464.83229664576,15.384615384615383,1.08,True,57.69230769230769,38730,11m 22.69s,682.69
1582564290.164,2020-02-24 14:11:30.164000,-31.120488299999998,-54.4076349,256.161,83.37,23.159,23.14,1.2782614893680944,14466.110558135128,15.384615384615383,1.08,True,57.69230769230769,38734,11m 22.76s,682.76
1582564290.229,2020-02-24 14:11:30.229000,-31.1204911,-54.407621799999994,256.17900000000003,83.72,23.256,23.16,1.287516364967593,14467.398074500095,15.384615384615383,1.08,True,57.69230769230769,38738,11m 22.83s,682.83
1582564290.2940001,2020-02-24 14:11:30.294000,-31.120493699999997,-54.4076089,256.211,83.38,23.16,23.26,1.263769075773244,14468.661843575868,15.384615384615383,1.08,True,57.69230769230769,38742,11m 22.89s,682.89
1582564290.359,2020-02-24 14:11:30.359000,-31.120496399999997,-54.4075959,256.234,83.46,23.182000000000002,23.16,1.2756140867410855,14469.937457662609,15.384615384615383,1.08,True,57.69230769230769,38745,11m 22.95s,682.95
1582564290.424,2020-02-24 14:11:30.424000,-31.120499199999998,-54.407582899999994,256.26,83.59,23.219,23.19,1.2782613523473243,14471.215719014956,15.384615384615383,1.08,True,57.69230769230769,38749,11m 23.02s,683.02
1582564290.489,2020-02-24 14:11:30.489000,-31.120502,-54.4075699,256.28000000000003,83.73,23.258,23.22,1.2782613154479017,14472.493980330404,15.384615384615383,1.08,True,57.69230769230769,38753,11m 23.09s,683.09
1582564290.5540001,2020-02-24 14:11:30.554000,-31.1205048,-54.407556899999996,256.295,83.61,23.224,23.26,1.2782612810208929,14473.772241611425,15.384615384615383,1.08,True,57.69230769230769,38757,11m 23.15s,683.15
1582564290.619,2020-02-24 14:11:30.619000,-31.1205076,-54.4075439,256.326,83.62,23.228,23.23,1.2782612444750119,14475.0505028559,15.384615384615383,1.08,True,57.69230769230769,38760,11m 23.21s,683.21
1582564290.684,2020-02-24 14:11:30.684000,-31.120510399999997,-54.4075309,256.356,83.62,23.229,23.23,1.2782612107544906,14476.328764066655,18.26923076923077,1.08,True,57.69230769230769,38763,11m 23.28s,683.28
1582564290.7387369,2020-02-24 14:11:30.738737,-31.120513199999998,-54.407517999999996,256.39300000000003,83.61,23.224,23.23,1.26901046391273,14477.597774530568,18.26923076923077,1.08,True,57.69230769230769,38766,11m 23.33s,683.33
1582564290.7934737,2020-02-24 14:11:30.793474,-31.120515899999997,-54.407505,256.412,83.44,23.178,23.23,1.2756138400918904,14478.87338837066,18.26923076923077,1.08,True,57.69230769230769,38769,11m 23.39s,683.39
1582564290.8482106,2020-02-24 14:11:30.848211,-31.120518599999997,-54.407492,256.439,83.51,23.196,23.18,1.2756138056581847,14480.149002176318,18.26923076923077,1.08,True,57.69230769230769,38772,11m 23.44s,683.44
1582564290.9029474,2020-02-24 14:11:30.902947,-31.1205212,-54.4074789,256.472,83.77,23.269000000000002,23.2,1.2823499926982564,14481.431352169016,18.26923076923077,1.08,True,57.69230769230769,38776,11m 23.50s,683.5
1582564290.9576843,2020-02-24 14:11:30.957684,-31.1205239,-54.4074658,256.508,83.76,23.266000000000002,23.27,1.2848877153689113,14482.716239884385,18.26923076923077,1.08,True,57.69230769230769,38779,11m 23.55s,683.55
1582564291.0124211,2020-02-24 14:11:31.012421,-31.120526599999998,-54.407452799999994,256.534,83.73,23.259,23.27,1.2756137055288677,14483.991853589914,18.26923076923077,1.08,True,57.69230769230769,38782,11m 23.61s,683.61
1582564291.067158,2020-02-24 14:11:31.067158,-31.120529299999998,-54.4074399,256.557,83.49,23.193,23.26,1.2663436238270303,14485.258197213741,18.26923076923077,1.08,True,57.69230769230769,38785,11m 23.66s,683.66
1582564291.1218948,2020-02-24 14:11:31.121895,-31.120534799999998,-54.4074138,256.61,83.7,23.25,23.2,2.5631153536600393,14487.821312567401,18.26923076923077,1.08,True,57.69230769230769,38788,11m 23.72s,683.72
1582564291.1766317,2020-02-24 14:11:31.176632,-31.120537499999998,-54.4074007,256.635,84.02,23.34,23.25,1.284887542506127,14489.106200109907,18.26923076923077,1.08,True,57.69230769230769,38791,11m 23.77s,683.77
1582564291.2313685,2020-02-24 14:11:31.231369,-31.1205403,-54.407387799999995,256.664,83.72,23.256,23.34,1.2690101255750195,14490.375210235483,18.26923076923077,1.08,True,57.69230769230769,38795,11m 23.83s,683.83
1582564291.2861054,2020-02-24 14:11:31.286105,-31.1205431,-54.4073748,256.687,83.71,23.254,23.26,1.2782607975724136,14491.653471033056,18.26923076923077,1.08,True,57.69230769230769,38798,11m 23.88s,683.88
1582564291.340842,2020-02-24 14:11:31.340842,-31.1205458,-54.4073619,256.707,83.42,23.173000000000002,23.26,1.2663434165292065,14492.919814449586,18.26923076923077,1.08,True,57.69230769230769,38801,11m 23.94s,683.94
1582564291.3955789,2020-02-24 14:11:31.395579,-31.1205486,-54.407348899999995,256.744,83.51,23.197,23.18,1.2782607301237408,14494.19807517971,18.26923076923077,1.08,True,57.69230769230769,38804,11m 23.99s,683.99
1582564291.4503157,2020-02-24 14:11:31.450316,-31.1205514,-54.4073358,256.765,83.8,23.279,23.2,1.2875155990417013,14495.485590778751,18.26923076923077,1.08,True,57.69230769230769,38807,11m 24.05s,684.05
1582564291.5050526,2020-02-24 14:11:31.505053,-31.120554199999997,-54.4073229,256.793,83.49,23.192,23.28,1.269009952367696,14496.75460073112,18.26923076923077,1.08,True,57.69230769230769,38810,11m 24.10s,684.1
1582564291.5597894,2020-02-24 14:11:31.559789,-31.120556899999997,-54.407309899999994,256.836,83.42,23.171,23.2,1.2756133222035884,14498.030214053322,18.26923076923077,1.08,True,57.69230769230769,38814,11m 24.16s,684.16
1582564291.6145263,2020-02-24 14:11:31.614526,-31.1205596,-54.4072969,256.874,83.71,23.252,23.18,1.275613288476591,14499.3058273418,18.26923076923077,1.08,True,57.69230769230769,38817,11m 24.21s,684.21
1582564291.6692631,2020-02-24 14:11:31.669263,-31.120562399999997,-54.407283899999996,256.899,83.7,23.249,23.26,1.2782605544446348,14500.584087896244,18.26923076923077,1.08,True,57.69230769230769,38820,11m 24.27s,684.27
1582564291.724,2020-02-24 14:11:31.724000,-31.120565199999998,-54.4072709,256.912,83.63,23.23,23.25,1.2782605200172397,14501.862348416262,14.423076923076923,1.08,True,57.69230769230769,38822,11m 24.32s,684.32
1582564291.7933333,2020-02-24 14:11:31.793333,-31.120567899999998,-54.4072579,256.95,83.52,23.199,23.23,1.275613183421676,14503.137961599683,14.423076923076923,1.08,True,57.69230769230769,38826,11m 24.39s,684.39
1582564291.8626666,2020-02-24 14:11:31.862667,-31.120570599999997,-54.407244899999995,256.979,83.6,23.222,23.2,1.2756131500474395,14504.413574749731,14.423076923076923,1.08,True,57.69230769230769,38830,11m 24.46s,684.46
1582564291.932,2020-02-24 14:11:31.932000,-31.1205735,-54.4072319,257.00600000000003,83.68,23.244,23.23,1.280998209530378,14505.69457295926,14.423076923076923,1.08,True,57.69230769230769,38834,11m 24.53s,684.53
1582564292.0013332,2020-02-24 14:11:32.001333,-31.1205763,-54.407219,257.01800000000003,83.47,23.185,23.25,1.2690096776283022,14506.963582636889,14.423076923076923,1.08,True,57.69230769230769,38838,11m 24.60s,684.6
1582564292.0706666,2020-02-24 14:11:32.070667,-31.120579099999997,-54.407206099999996,257.05,83.55,23.207,23.19,1.2690096407279319,14508.232592277616,14.423076923076923,1.08,True,57.69230769230769,38842,11m 24.67s,684.67
1582564292.1399999,2020-02-24 14:11:32.140000,-31.1205847,-54.4071801,257.10200000000003,83.47,23.185,23.21,2.5565205832890454,14510.789112860904,14.423076923076923,1.08,True,57.69230769230769,38846,11m 24.74s,684.74
1582564292.2093334,2020-02-24 14:11:32.209333,-31.1205903,-54.4071542,257.154,83.38,23.16,23.19,2.547268679574839,14513.33638154048,14.423076923076923,1.08,True,57.69230769230769,38850,11m 24.81s,684.81
1582564292.2786667,2020-02-24 14:11:32.278667,-31.120593,-54.4071412,257.18,83.62,23.229,23.16,1.2756128661531456,14514.611994406632,14.423076923076923,1.08,True,57.69230769230769,38854,11m 24.87s,684.87
1582564292.348,2020-02-24 14:11:32.348000,-31.1205958,-54.407128099999994,257.22,83.75,23.264,23.23,1.287515034785329,14515.899509441417,14.423076923076923,1.08,True,57.69230769230769,38858,11m 24.94s,684.94
1582564292.4173334,2020-02-24 14:11:32.417333,-31.120598599999997,-54.4071152,257.255,83.65,23.236,23.27,1.2690093968978742,14517.168518838314,14.423076923076923,1.08,True,57.69230769230769,38862,11m 25.01s,685.01
1582564292.4866667,2020-02-24 14:11:32.486667,-31.120601399999998,-54.4071022,257.266,83.66,23.238,23.240000000000002,1.278260065037493,14518.446778903352,14.423076923076923,1.08,True,57.69230769230769,38866,11m 25.08s,685.08
1582564292.556,2020-02-24 14:11:32.556000,-31.1206042,-54.407089199999994,257.29,83.53,23.204,23.240000000000002,1.2782600274316347,14519.725038930783,14.423076923076923,1.08,True,57.69230769230769,38870,11m 25.15s,685.15
1582564292.6253333,2020-02-24 14:11:32.625333,-31.1206069,-54.4070763,257.321,83.47,23.185,23.21,1.2663426516486,14520.991381582431,14.423076923076923,1.08,True,57.69230769230769,38874,11m 25.22s,685.22
1582564292.6946666,2020-02-24 14:11:32.694667,-31.120609799999997,-54.407063199999996,257.35,83.76,23.267,23.19,1.2902330151105166,14522.281614597541,14.423076923076923,1.08,True,57.69230769230769,38878,11m 25.29s,685.29
1582564292.764,2020-02-24 14:11:32.764000,-31.1206127,-54.4070502,257.38100000000003,83.75,23.263,23.27,1.28099771766891,14523.56261231521,15.384615384615383,1.08,True,57.69230769230769,38881,11m 25.36s,685.36
1582564292.829,2020-02-24 14:11:32.829000,-31.1206154,-54.4070372,257.39300000000003,83.69,23.247,23.27,1.2756125833177496,14524.838224898529,15.384615384615383,1.08,True,57.69230769230769,38885,11m 25.42s,685.42
1582564292.894,2020-02-24 14:11:32.894000,-31.1206182,-54.407024299999996,257.409,83.55,23.208000000000002,23.25,1.2690091530745506,14526.107234051604,15.384615384615383,1.08,True,57.69230769230769,38889,11m 25.49s,685.49
1582564292.9589999,2020-02-24 14:11:32.959000,-31.120621,-54.4070113,257.436,83.46,23.184,23.21,1.2782598169850512,14527.385493868589,15.384615384615383,1.08,True,57.69230769230769,38892,11m 25.55s,685.55
1582564293.024,2020-02-24 14:11:33.024000,-31.1206237,-54.4069983,257.46500000000003,83.5,23.195,23.19,1.275612479322438,14528.661106347912,15.384615384615383,1.08,True,57.69230769230769,38896,11m 25.62s,685.62
1582564293.089,2020-02-24 14:11:33.089000,-31.1206265,-54.406985399999996,257.494,83.37,23.159,23.2,1.2690090490766426,14529.930115396988,15.384615384615383,1.08,True,57.69230769230769,38900,11m 25.68s,685.68
1582564293.154,2020-02-24 14:11:33.154000,-31.120629299999997,-54.4069724,257.521,83.46,23.182000000000002,23.16,1.2782597115783936,14531.208375108567,15.384615384615383,1.08,True,57.69230769230769,38904,11m 25.75s,685.75
1582564293.2189999,2020-02-24 14:11:33.219000,-31.120634799999998,-54.406946399999995,257.593,83.71,23.254,23.19,2.5538493229858763,14533.762224431552,15.384615384615383,1.08,True,57.69230769230769,38907,11m 25.81s,685.81
1582564293.284,2020-02-24 14:11:33.284000,-31.1206404,-54.4069204,257.634,83.72,23.256,23.26,2.556519180389288,14536.31874361194,15.384615384615383,1.08,True,57.69230769230769,38911,11m 25.88s,685.88
1582564293.349,2020-02-24 14:11:33.349000,-31.1206431,-54.406907399999994,257.65500000000003,83.59,23.219,23.26,1.275612233373491,14537.594355845315,15.384615384615383,1.08,True,57.69230769230769,38915,11m 25.94s,685.94
1582564293.414,2020-02-24 14:11:33.414000,-31.1206458,-54.4068944,257.692,83.62,23.229,23.22,1.2756121982330644,14538.869968043547,15.384615384615383,1.08,True,57.69230769230769,38919,11m 26.01s,686.01
1582564293.4789999,2020-02-24 14:11:33.479000,-31.1206486,-54.4068815,257.722,83.33,23.147000000000002,23.23,1.2690087739839468,14540.138976817532,15.384615384615383,1.08,True,57.69230769230769,38922,11m 26.07s,686.07
1582564293.544,2020-02-24 14:11:33.544000,-31.1206514,-54.4068684,257.73900000000003,83.62,23.227,23.150000000000002,1.2875143271746938,14541.426491144706,15.384615384615383,1.08,True,57.69230769230769,38926,11m 26.14s,686.14
1582564293.609,2020-02-24 14:11:33.609000,-31.120654199999997,-54.4068555,257.758,83.54,23.206,23.23,1.2690087019490333,14542.695499846655,15.384615384615383,1.08,True,57.69230769230769,38930,11m 26.20s,686.2
1582564293.674,2020-02-24 14:11:33.674000,-31.1206569,-54.406842499999996,257.789,83.7,23.25,23.21,1.2756120594580533,14543.971111906114,15.384615384615383,1.08,True,57.69230769230769,38934,11m 26.27s,686.27
1582564293.7389998,2020-02-24 14:11:33.739000,-31.120659699999997,-54.4068295,257.811,83.58,23.217,23.25,1.2782593289708146,14545.249371235084,15.384615384615383,1.08,True,57.69230769230769,38937,11m 26.33s,686.33
1582564293.8040001,2020-02-24 14:11:33.804000,-31.120662499999998,-54.4068165,257.855,83.54,23.205000000000002,23.22,1.2782592927779932,14546.527630527862,17.307692307692307,1.08,True,57.69230769230769,38940,11m 26.40s,686.4
1582564293.861778,2020-02-24 14:11:33.861778,-31.120665199999998,-54.406803599999996,257.88,83.53,23.202,23.21,1.2663419219040961,14547.793972449766,17.307692307692307,1.08,True,57.69230769230769,38943,11m 26.46s,686.46
1582564293.9195557,2020-02-24 14:11:33.919556,-31.120667899999997,-54.4067905,257.891,83.56,23.21,23.21,1.2848858823766085,14549.078858332143,17.307692307692307,1.08,True,57.69230769230769,38947,11m 26.52s,686.52
1582564293.9773335,2020-02-24 14:11:33.977334,-31.120670599999997,-54.4067775,257.927,83.65,23.235,23.21,1.2756118873009423,14550.354470219443,17.307692307692307,1.08,True,57.69230769230769,38950,11m 26.57s,686.57
